step,bpx,bpy,bpz,bqw,bqx,bqy,bqz,q:FL_hip_joint,q:FR_hip_joint,q:RL_hip_joint,q:RR_hip_joint,q:FL_thigh_joint,q:FR_thigh_joint,q:RL_thigh_joint,q:RR_thigh_joint,q:FL_calf_joint,q:FR_calf_joint,q:RL_calf_joint,q:RR_calf_joint
456,1.4344810247421265,-0.08927738666534424,0.3866274058818817,0.965167760848999,-0.004395121708512306,-0.086272232234478,0.24695970118045807,0.07744378596544266,0.2321871817111969,-0.01655697077512741,-0.1385774463415146,0.4778296947479248,0.5694616436958313,0.9886110424995422,0.9810011982917786,-0.8377598524093628,-0.8590509295463562,-1.3971158266067505,-0.8380140662193298
457,1.4364428520202637,-0.08768963068723679,0.3864724636077881,0.9650611281394958,-0.004877034109085798,-0.08677247911691666,0.24719156324863434,0.08233067393302917,0.23227593302726746,-0.016352791339159012,-0.13712234795093536,0.46714362502098083,0.5764532685279846,0.9969521760940552,0.9837724566459656,-0.8377598524093628,-0.8593571782112122,-1.3979895114898682,-0.8390330672264099
458,1.438401222229004,-0.08608521521091461,0.3863341510295868,0.9649637937545776,-0.005237277131527662,-0.08714048564434052,0.24743519723415375,0.08648071438074112,0.23199410736560822,-0.016475386917591095,-0.13607601821422577,0.4566973149776459,0.5827822089195251,1.0046968460083008,0.9857333302497864,-0.8377598524093628,-0.8587713837623596,-1.398169994354248,-0.8395522236824036
459,1.4403551816940308,-0.08446089178323746,0.3862265944480896,0.9648746252059937,-0.005557956174015999,-0.08742450922727585,0.24767519533634186,0.08999403566122055,0.23161020874977112,-0.016790276393294334,-0.13529635965824127,0.4466646909713745,0.589503288269043,1.0120482444763184,0.9869876503944397,-0.8377599120140076,-0.8591217994689941,-1.39790940284729,-0.8393508791923523
460,1.4423083066940308,-0.08282157778739929,0.3861357867717743,0.9647911787033081,-0.005767547059804201,-0.08762090653181076,0.24792629480361938,0.09263531118631363,0.2308952808380127,-0.01738358847796917,-0.13468509912490845,0.4371190071105957,0.5955662727355957,1.0189563035964966,0.9881349205970764,-0.8377599120140076,-0.8584350943565369,-1.3970789909362793,-0.8399755358695984
461,1.4442578554153442,-0.08116397261619568,0.3860724866390228,0.9647138118743896,-0.00592187512665987,-0.08775665611028671,0.24817520380020142,0.0944867953658104,0.230058491230011,-0.018180571496486664,-0.13444900512695312,0.42813998460769653,0.6019868850708008,1.0255628824234009,0.988582193851471,-0.8377598524093628,-0.858519434928894,-1.3958711624145508,-0.8398544192314148
462,1.4462071657180786,-0.07948323339223862,0.3860345780849457,0.9646434187889099,-0.006058534141629934,-0.08781740814447403,0.24842418730258942,0.09560884535312653,0.22905951738357544,-0.01909073069691658,-0.1352701038122177,0.4196006953716278,0.6077116131782532,1.0317081212997437,0.9877013564109802,-0.8377598524093628,-0.8575217127799988,-1.3940826654434204,-0.8377559185028076
463,1.4481523036956787,-0.07778170704841614,0.3860277831554413,0.9645820260047913,-0.006206170655786991,-0.08780989050865173,0.24866117537021637,0.09596643596887589,0.22805403172969818,-0.02009391598403454,-0.13620901107788086,0.41164419054985046,0.6136749982833862,1.0374668836593628,0.9861151576042175,-0.8377599120140076,-0.8571670651435852,-1.391862154006958,-0.8377270698547363
464,1.4500972032546997,-0.0760604739189148,0.38603755831718445,0.96452796459198,-0.00629620673134923,-0.08770110458135605,0.24890708923339844,0.095502108335495,0.22680847346782684,-0.021285489201545715,-0.1376792937517166,0.4038412570953369,0.6190773844718933,1.04270601272583,0.9836710095405579,-0.8377598524093628,-0.8560426831245422,-1.389054298400879,-0.8377640843391418
465,1.4520429372787476,-0.07432469725608826,0.3860551714897156,0.9644820690155029,-0.0063143097795546055,-0.08749011904001236,0.24915862083435059,0.09423865377902985,0.22540107369422913,-0.022710420191287994,-0.13918690383434296,0.3962332606315613,0.6248721480369568,1.0475529432296753,0.9809448719024658,-0.8377598524093628,-0.8558747172355652,-1.3858728408813477,-0.8390337824821472
466,1.453991413116455,-0.07256662100553513,0.38608518242836,0.9644456505775452,-0.0063372026197612286,-0.08716744929552078,0.24941201508045197,0.09233374148607254,0.22387301921844482,-0.02421535737812519,-0.1406554877758026,0.3886415660381317,0.6301828026771545,1.0518357753753662,0.9777064323425293,-0.837759792804718,-0.8551501035690308,-1.3821067810058594,-0.8395009636878967
467,1.4559433460235596,-0.07078978419303894,0.38612228631973267,0.9644191265106201,-0.0063477749936282635,-0.08673746138811111,0.24966385960578918,0.08968719094991684,0.22228361666202545,-0.02584489807486534,-0.14276984333992004,0.3811517357826233,0.6358062624931335,1.0556731224060059,0.9734148383140564,-0.8377598524093628,-0.8552894592285156,-1.377935528755188,-0.8393955230712891
468,1.457898497581482,-0.0689949095249176,0.38616296648979187,0.9644014835357666,-0.006345883943140507,-0.08619479089975357,0.2499198615550995,0.08638177067041397,0.22055509686470032,-0.027577295899391174,-0.14542698860168457,0.3735848069190979,0.641057550907135,1.0589759349822998,0.96803879737854,-0.8377598524093628,-0.8550718426704407,-1.3732376098632812,-0.8392598628997803
469,1.4598557949066162,-0.06718084216117859,0.38621270656585693,0.9643927812576294,-0.006371684372425079,-0.08554880321025848,0.2501746714115143,0.08253742009401321,0.21883369982242584,-0.029345903545618057,-0.14832501113414764,0.3659631907939911,0.6465381979942322,1.0618070363998413,0.9617440104484558,-0.8377599120140076,-0.8555853366851807,-1.3681259155273438,-0.8393704295158386
470,1.4618148803710938,-0.06534411013126373,0.3862747848033905,0.96439129114151,-0.0064473142847418785,-0.08479916304349899,0.2504337728023529,0.0782703384757042,0.21707604825496674,-0.031091833487153053,-0.1512339562177658,0.3582039177417755,0.6515876054763794,1.0640536546707153,0.954656720161438,-0.837759792804718,-0.8556511402130127,-1.3624387979507446,-0.8391735553741455
471,1.4637748003005981,-0.06348013877868652,0.3863561749458313,0.9643977880477905,-0.006611823104321957,-0.08394844830036163,0.2506909966468811,0.07376156747341156,0.21541990339756012,-0.03276178985834122,-0.15436755120754242,0.3503820300102234,0.6567469239234924,1.06575345993042,0.9464737176895142,-0.837759792804718,-0.8562634587287903,-1.356257438659668,-0.8378770351409912
472,1.4657329320907593,-0.06160518527030945,0.3864395320415497,0.964407205581665,-0.00671209255233407,-0.08300488442182541,0.2509663999080658,0.06880190223455429,0.21352791786193848,-0.03458913043141365,-0.15619246661663055,0.3425161838531494,0.6615812182426453,1.066977858543396,0.9385775327682495,-0.8377598524093628,-0.8565118908882141,-1.3496043682098389,-0.8491791486740112
473,1.4677011966705322,-0.059741370379924774,0.3864837884902954,0.9643980264663696,-0.006346953567117453,-0.08199623972177505,0.25134238600730896,0.06284556537866592,0.21077358722686768,-0.03719896450638771,-0.15572024881839752,0.33428215980529785,0.6671376824378967,1.068231463432312,0.9408637285232544,-0.837759792804718,-0.857793390750885,-1.3429349660873413,-0.9016132950782776
474,1.4696801900863647,-0.0578894317150116,0.38646990060806274,0.9643679261207581,-0.005150935612618923,-0.08090902119874954,0.25183698534965515,0.055194638669490814,0.20637091994285583,-0.04130200669169426,-0.15555883944034576,0.32385024428367615,0.6730594635009766,1.069710612297058,0.9480051398277283,-0.8377598524093628,-0.8591610193252563,-1.3363007307052612,-0.9799680709838867
475,1.4716501235961914,-0.056021396070718765,0.38645413517951965,0.9643343091011047,-0.0036980584263801575,-0.07975197583436966,0.2523595690727234,0.047258421778678894,0.2014559656381607,-0.04597553610801697,-0.1551070660352707,0.3103088140487671,0.6795143485069275,1.07102370262146,0.94996577501297,-0.8377598524093628,-0.8614551424980164,-1.3294373750686646,-1.058423638343811
476,1.473629355430603,-0.05413591489195824,0.38643333315849304,0.9642950892448425,-0.0021032949443906546,-0.07861911505460739,0.25288230180740356,0.04021764174103737,0.19619424641132355,-0.05092678591609001,-0.15462875366210938,0.2963235676288605,0.6854588985443115,1.0724397897720337,0.9492329955101013,-0.837759792804718,-0.8625129461288452,-1.3224823474884033,-1.1369374990463257
477,1.4756121635437012,-0.052220411598682404,0.3864390552043915,0.9642494916915894,-0.0006311514298431575,-0.07753276079893112,0.2533993422985077,0.034173090010881424,0.19116778671741486,-0.055674925446510315,-0.15182912349700928,0.2820262014865875,0.6914584636688232,1.0738102197647095,0.945589542388916,-0.837759792804718,-0.8635222911834717,-1.3153249025344849,-1.215416431427002
478,1.477600336074829,-0.05027033016085625,0.38647615909576416,0.9642030000686646,0.000538459571544081,-0.07645875215530396,0.25390201807022095,0.029773972928524017,0.1865895688533783,-0.05984288081526756,-0.14545607566833496,0.26787567138671875,0.6966780424118042,1.0748307704925537,0.9390147924423218,-0.837759792804718,-0.8632398247718811,-1.3077605962753296,-1.2938696146011353
479,1.4795966148376465,-0.04828232154250145,0.3865530490875244,0.9641552567481995,0.001352099352516234,-0.07540267705917358,0.2543962299823761,0.027070509269833565,0.1826639473438263,-0.06334826350212097,-0.1349659264087677,0.2544488310813904,0.7016909122467041,1.0755006074905396,0.9298465251922607,-0.8377598524093628,-0.8627306222915649,-1.2997881174087524,-1.37221097946167
480,1.48160719871521,-0.046255432069301605,0.38666343688964844,0.9641051292419434,0.0018175035947933793,-0.0743345320224762,0.2548970878124237,0.02619558945298195,0.17924466729164124,-0.06614933162927628,-0.12010614573955536,0.24206972122192383,0.7059900760650635,1.0756546258926392,0.9183503985404968,-0.837759792804718,-0.861113965511322,-1.2912538051605225,-1.4504249095916748
481,1.4836360216140747,-0.044188689440488815,0.3868069350719452,0.964045524597168,0.0020045319106429815,-0.07325298339128494,0.2554335594177246,0.026885217055678368,0.1763191670179367,-0.06836630403995514,-0.10115601867437363,0.2310643345117569,0.7101102471351624,1.0753720998764038,0.9051799774169922,-0.837759792804718,-0.8593083620071411,-1.2822306156158447,-1.528489351272583
482,1.485691785812378,-0.042083583772182465,0.3869679272174835,0.9639705419540405,0.0020529835019260645,-0.07212986797094345,0.2560350000858307,0.02889018878340721,0.1734750121831894,-0.07020490616559982,-0.07882590591907501,0.22160498797893524,0.7138044834136963,1.074609637260437,0.890975296497345,-0.8377597332000732,-0.8567233681678772,-1.2726272344589233,-1.606465220451355
483,1.4877792596817017,-0.039942238479852676,0.3871356248855591,0.9638763070106506,0.002054767683148384,-0.07094961404800415,0.25671887397766113,0.03201058506965637,0.17069071531295776,-0.07183584570884705,-0.053943805396556854,0.2136518359184265,0.7175667881965637,1.07345449924469,0.8765919208526611,-0.8377597332000732,-0.8542645573616028,-1.262555718421936,-1.6843931674957275
484,1.4899111986160278,-0.037773486226797104,0.38726264238357544,0.9637653231620789,0.00224794028326869,-0.06962098181247711,0.25749626755714417,0.03596838191151619,0.16737470030784607,-0.07372619211673737,-0.02823898382484913,0.20711031556129456,0.7215891480445862,1.0718480348587036,0.8626418113708496,-0.8377597332000732,-0.8522301316261292,-1.2519923448562622,-1.762381911277771
485,1.4920923709869385,-0.0355784110724926,0.387337327003479,0.9636397361755371,0.002644588239490986,-0.06812288612127304,0.25836169719696045,0.04070926085114479,0.16365152597427368,-0.0759194940328598,-0.002139690797775984,0.20207780599594116,0.7261652946472168,1.0698286294937134,0.8498194217681885,-0.8377596735954285,-0.8512572050094604,-1.2410361766815186,-1.840406060218811
486,1.4943240880966187,-0.033354103565216064,0.3873574137687683,0.963499128818512,0.003226283937692642,-0.06646609306335449,0.259309321641922,0.04628828540444374,0.15943460166454315,-0.07837866246700287,0.0238023791462183,0.19878791272640228,0.7311821579933167,1.0673938989639282,0.8388227820396423,-0.8377597332000732,-0.8510391116142273,-1.2296406030654907,-1.9173353910446167
487,1.4965654611587524,-0.03106909617781639,0.3874167799949646,0.9633849263191223,0.003253923961892724,-0.06468359380960464,0.26018306612968445,0.05410051718354225,0.1561611294746399,-0.07997708767652512,0.04451464116573334,0.1971106082201004,0.7356419563293457,1.0639396905899048,0.8200557231903076,-0.8377597332000732,-0.8505722284317017,-1.2173073291778564,-1.9459513425827026
488,1.4988192319869995,-0.028684616088867188,0.38757994771003723,0.9633220434188843,0.0019266896415501833,-0.06296578049659729,0.26084885001182556,0.06798972189426422,0.15531104803085327,-0.07931484282016754,0.05578864738345146,0.19864772260189056,0.7385775446891785,1.0594446659088135,0.7972264885902405,-0.837759792804718,-0.8483480215072632,-1.2039259672164917,-1.8870599269866943
489,1.5011399984359741,-0.026246756315231323,0.38772037625312805,0.9632706046104431,0.00018704295507632196,-0.061245232820510864,0.26145505905151367,0.08518027514219284,0.15528398752212524,-0.07793804258108139,0.06493208557367325,0.20618073642253876,0.7413561940193176,1.0547592639923096,0.780968964099884,-0.8377597332000732,-0.845908522605896,-1.1902313232421875,-1.8084779977798462
490,1.5035030841827393,-0.02377929911017418,0.3877944350242615,0.9632266163825989,-0.0017818788764998317,-0.05928516387939453,0.2620624899864197,0.1036318689584732,0.15556061267852783,-0.07619994133710861,0.07514750957489014,0.21599361300468445,0.7445805668830872,1.0491485595703125,0.7662737965583801,-0.8377596735954285,-0.8449972867965698,-1.175878882408142,-1.72983980178833
491,1.5059244632720947,-0.02128257229924202,0.3877631723880768,0.9631745219230652,-0.003453299170359969,-0.05701003223657608,0.26274099946022034,0.12223001569509506,0.15522055327892303,-0.07505511492490768,0.08515608310699463,0.2287636697292328,0.7486790418624878,1.0428051948547363,0.754665195941925,-0.8377596735954285,-0.8459447026252747,-1.1609379053115845,-1.6511318683624268
492,1.5084203481674194,-0.0187995582818985,0.38743552565574646,0.9631597995758057,-0.004260802175849676,-0.05385509133338928,0.2634478807449341,0.14073793590068817,0.14986471831798553,-0.07591304183006287,0.0920216292142868,0.24331536889076233,0.7508587837219238,1.0347360372543335,0.7432785630226135,-0.8377596735954285,-0.8611018657684326,-1.1451892852783203,-1.5724724531173706
493,1.5110282897949219,-0.01634233444929123,0.38668665289878845,0.9631800055503845,-0.003786320798099041,-0.049482397735118866,0.26423776149749756,0.15799564123153687,0.14029203355312347,-0.07957853376865387,0.0946698784828186,0.2599468529224396,0.7684229016304016,1.024461030960083,0.7297859191894531,-0.837759792804718,-0.9401952028274536,-1.1284866333007812,-1.4937472343444824
494,1.5136919021606445,-0.013890048488974571,0.38565537333488464,0.9631909728050232,-0.0023365700617432594,-0.044224392622709274,0.26514533162117004,0.17182070016860962,0.12350475788116455,-0.08528649806976318,0.09591252356767654,0.27854663133621216,0.7794663310050964,1.0123846530914307,0.714622437953949,-0.8377596735954285,-1.0192813873291016,-1.1108732223510742,-1.4149823188781738
495,1.5163991451263428,-0.011456036940217018,0.3843640387058258,0.9632022380828857,-7.682167779421434e-05,-0.03820173069834709,0.26604917645454407,0.18243493139743805,0.10286055505275726,-0.09276310354471207,0.09378736466169357,0.299101859331131,0.7858584523200989,0.9987876415252686,0.6962270736694336,-0.8382989168167114,-1.0983381271362305,-1.0923840999603271,-1.3361687660217285
496,1.5191280841827393,-0.00905689038336277,0.3827994465827942,0.9631971120834351,0.003149511059746146,-0.03138745203614235,0.2669386565685272,0.1883622407913208,0.07747100293636322,-0.10235446691513062,0.08670248836278915,0.31840360164642334,0.7865738868713379,0.9836781024932861,0.6749626994132996,-0.839354395866394,-1.1773675680160522,-1.073119878768921,-1.2772455215454102
497,1.5218770503997803,-0.006616536527872086,0.3811216950416565,0.9631194472312927,0.006697958800941706,-0.023998795077204704,0.2679181396961212,0.1877661645412445,0.04838972166180611,-0.1125151664018631,0.07489296048879623,0.3314806818962097,0.7829528450965881,0.9666621685028076,0.6722412705421448,-0.8409860730171204,-1.2563307285308838,-1.0522332191467285,-1.2766727209091187
