step,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,vel_6,vel_7,vel_8,vel_9,vel_10,vel_11,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11
504,-2.466012954711914,3.3406732082366943,-7.273683547973633,0.15846112370491028,-4.605332851409912,-2.7903554439544678,8.483330726623535,8.34729290008545,2.173877239227295,2.0261080265045166,3.8758912086486816,4.663628101348877,2.4417123794555664,-1.223830223083496,-3.922677516937256,-4.340633392333984,-16.15407371520996,-11.593552589416504,12.391843795776367,11.736583709716797,14.895198822021484,10.395706176757812,14.769327163696289,14.37128734588623,-0.4832453429698944,0.6103305816650391,-1.9141432046890259,-0.05595565587282181,-9.458831787109375,-0.944969892501831,3.4448509216308594,3.1643576622009277,6.930019855499268,9.189265251159668,4.603500843048096,6.691477298736572
505,-6.720376968383789,4.390934944152832,-7.383036136627197,0.37607306241989136,-4.314416408538818,6.6575493812561035,7.734650611877441,8.035957336425781,2.316110849380493,4.155458450317383,3.9145936965942383,4.564709186553955,-0.9541909098625183,-3.1295976638793945,-7.677884578704834,-5.398024082183838,-15.565472602844238,-9.372130393981934,12.654821395874023,12.566547393798828,14.600845336914062,9.970691680908203,15.67412281036377,15.658397674560547,-2.0222079753875732,0.9359700679779053,-1.9616115093231201,0.07253449410200119,-5.005006790161133,1.7003452777862549,2.9366796016693115,3.062915325164795,6.920309543609619,8.473971366882324,4.69091796875,6.491952419281006
506,-6.904548168182373,4.461077690124512,-5.47178316116333,2.322296142578125,-1.7315090894699097,9.662611961364746,3.182847023010254,5.347330093383789,2.815864324569702,5.632320880889893,3.8134145736694336,4.4456963539123535,-3.3901615142822266,-4.866384029388428,-10.77049446105957,-5.657810211181641,-14.542154312133789,-4.811244010925293,11.027885437011719,12.020851135253906,13.410506248474121,5.87894344329834,15.682982444763184,15.676020622253418,-2.1824393272399902,0.833566427230835,-1.5916179418563843,0.4548323154449463,-0.4835708737373352,2.8440043926239014,0.7584178447723389,1.7164740562438965,6.3166022300720215,7.193384647369385,4.440931797027588,6.015370845794678
507,-7.141689300537109,4.83403205871582,-2.387852668762207,4.228513240814209,9.920889854431152,9.5943021774292,-6.266978740692139,0.5875803828239441,4.326366901397705,5.988582611083984,3.696197986602783,4.285604476928711,-4.051346778869629,-5.144604206085205,-12.77125072479248,-3.9685206413269043,-8.202240943908691,-1.078839659690857,6.272634983062744,9.840364456176758,6.89695930480957,2.0200979709625244,15.594366073608398,15.469964981079102,-2.8794898986816406,0.8969222903251648,-0.6381324529647827,0.796315610408783,4.830307960510254,3.9672586917877197,-1.3906997442245483,-0.12522345781326294,5.1565985679626465,1.8228352069854736,4.179589748382568,5.444858551025391
508,-8.784549713134766,5.863398551940918,9.46066665649414,11.479998588562012,9.3060302734375,7.791385650634766,-12.631601333618164,-11.909601211547852,-5.782732963562012,-3.6612234115600586,3.204315423965454,3.946805953979492,2.4105663299560547,3.2603933811187744,-5.951226711273193,5.903135299682617,1.3713253736495972,7.251786231994629,0.04117337241768837,2.898252010345459,-10.604082107543945,-15.699851036071777,15.67199993133545,15.627309799194336,-6.520650386810303,1.4130418300628662,1.9381989240646362,3.0150809288024902,8.837059020996094,3.9297454357147217,-2.8724205493927,-2.6103427410125732,-5.952327251434326,-8.334271430969238,3.330113649368286,4.534665584564209
509,-10.581987380981445,4.591227054595947,9.728582382202148,8.282146453857422,8.447273254394531,6.597905158996582,-14.033313751220703,-7.728689193725586,-3.0943756103515625,-1.8800342082977295,7.369925498962402,3.874114751815796,7.522316932678223,8.067498207092285,3.2125611305236816,9.993050575256348,2.219120502471924,7.867189407348633,0.24308234453201294,0.5948854684829712,-13.081003189086914,-15.680252075195312,-0.006047990173101425,10.425617218017578,-8.577486038208008,1.3210376501083374,2.081209897994995,2.8371243476867676,7.820197105407715,3.675886631011963,-3.481621026992798,-1.4899976253509521,-5.351746559143066,-7.129642009735107,3.3837196826934814,4.460723876953125
510,-11.964816093444824,6.64150333404541,5.264416694641113,6.187833786010742,8.521624565124512,7.886389255523682,-14.722452163696289,-5.767038822174072,-3.1596271991729736,-6.464539051055908,9.382393836975098,4.547430992126465,7.118436813354492,6.571654319763184,5.118866920471191,10.442228317260742,1.886519193649292,5.197127342224121,-4.317323207855225,1.4913873672485352,-12.474464416503906,-12.174509048461914,-0.002706579864025116,0.35927677154541016,-9.937788009643555,3.0538196563720703,1.1695599555969238,2.111459493637085,8.629257202148438,2.883190870285034,-4.0546746253967285,-1.2095427513122559,-5.862380504608154,-7.371849060058594,1.7557125091552734,3.8210995197296143
511,-11.689155578613281,6.600905895233154,3.6696910858154297,4.198990345001221,8.535567283630371,4.226049423217773,-11.086997032165527,-5.758255481719971,-3.003023624420166,-3.045257806777954,7.128454208374023,10.297861099243164,8.693633079528809,8.4118013381958,6.83547306060791,12.104451179504395,2.405052423477173,5.036348342895508,-8.446638107299805,-0.47443974018096924,-13.615511894226074,-13.674476623535156,-0.0006883423775434494,0.004364797845482826,-10.026206970214844,4.037820816040039,0.8656672239303589,1.2450025081634521,9.696022033691406,0.9790805578231812,-3.1621828079223633,-1.1325490474700928,-5.729621410369873,-7.356345176696777,1.3783962726593018,1.9480606317520142
512,-11.897370338439941,6.42348575592041,1.890364646911621,2.798098087310791,8.460881233215332,5.294291973114014,-6.91970682144165,-3.7777297496795654,-2.941953182220459,-2.909111261367798,5.840371131896973,10.343124389648438,8.746140480041504,8.743099212646484,7.152091979980469,11.96512508392334,2.549787998199463,5.055211067199707,-10.957999229431152,-1.8541359901428223,-13.764017105102539,-13.85497760772705,-0.00172192114405334,0.0033476315438747406,-10.25925064086914,4.159440994262695,0.4130629599094391,0.8807305097579956,9.09221363067627,1.6500859260559082,-2.019547462463379,-0.7287778258323669,-5.824460029602051,-7.535400867462158,1.1407856941223145,2.2220895290374756
513,-11.78378963470459,6.477366924285889,0.13276487588882446,2.4068331718444824,8.371221542358398,5.2289533615112305,-3.2028682231903076,-3.1232728958129883,-2.829625368118286,-2.8013739585876465,-0.4992014765739441,8.423833847045898,7.978842258453369,8.362129211425781,6.6667094230651855,10.893162727355957,3.198512077331543,5.3233442306518555,-12.117735862731934,-2.931441307067871,-14.066810607910156,-14.09919261932373,-0.0002068814355880022,0.005198295693844557,-10.596831321716309,4.3221354484558105,-0.05292681232094765,0.7581260204315186,8.512006759643555,1.5450462102890015,-0.8602104187011719,-0.6633335947990417,-5.688435077667236,-7.362602233886719,-0.34194427728652954,1.680034875869751
514,-11.389244079589844,6.779005527496338,-1.6649024486541748,2.167665958404541,8.101823806762695,4.6403703689575195,0.5434298515319824,-2.4800686836242676,-2.6889169216156006,-2.680126905441284,-3.1338119506835938,2.169995069503784,-2.275167465209961,-0.3794362545013428,-0.41231226921081543,-0.33188509941101074,1.5792752504348755,5.671817779541016,-6.264805316925049,-3.6964588165283203,-13.5846529006958,-14.697999000549316,-16.391477584838867,0.17436975240707397,-10.914009094238281,4.669857025146484,-0.329708069562912,0.6295676231384277,7.899347305297852,1.2781250476837158,0.303484171628952,-0.5399040579795837,-5.499590873718262,-7.184628009796143,-4.128154277801514,0.19592300057411194
515,-8.81507682800293,8.952937126159668,-0.8647821545600891,5.3186187744140625,8.093377113342285,2.535869836807251,-0.9035420417785645,1.14862859249115,-2.5301668643951416,-2.796874523162842,-4.294310569763184,-3.627047061920166,-0.6178786158561707,1.5002264976501465,0.948102593421936,1.5578725337982178,5.194072246551514,3.6036596298217773,-6.7848639488220215,1.412514328956604,-14.84254264831543,-14.143664360046387,-15.635641098022461,-15.347880363464355,-10.276515007019043,5.064903259277344,-0.15300533175468445,1.1790242195129395,7.100395202636719,0.5059071779251099,-0.2900724709033966,0.39329344034194946,-5.07500696182251,-7.276010036468506,-6.1932196617126465,-5.039145469665527
516,-9.423022270202637,8.662650108337402,-1.3768603801727295,3.566474199295044,7.22150993347168,3.352466583251953,-0.7054558992385864,4.591396808624268,-2.294320821762085,-2.7184596061706543,-4.48729133605957,-4.5383710861206055,0.24356558918952942,2.284721612930298,1.6771588325500488,2.5255534648895264,8.188555717468262,2.9224865436553955,-7.554797172546387,2.8350093364715576,-15.522586822509766,-14.576929092407227,-15.59641170501709,-15.160150527954102,-10.748937606811523,5.412642002105713,-0.2808457314968109,0.7169196605682373,6.284090995788574,0.8222084641456604,-0.17715731263160706,1.1464213132858276,-5.057525157928467,-7.228344917297363,-6.214560508728027,-5.535126209259033
517,-9.209993362426758,8.382903099060059,-1.5037541389465332,2.9540131092071533,5.995454788208008,4.222098350524902,1.2529656887054443,2.716731548309326,-9.116787910461426,-2.5536398887634277,-4.4619011878967285,-4.821200847625732,-0.25922995805740356,3.000755786895752,1.957619547843933,2.5755674839019775,10.918718338012695,3.0610532760620117,-7.4706339836120605,4.216828346252441,-0.0004525627591647208,-14.709100723266602,-15.603649139404297,-15.168200492858887,-11.240585327148438,5.554758071899414,-0.2881564795970917,0.6258697509765625,5.257138252258301,1.0781176090240479,0.27435192465782166,0.5494739413261414,-4.7044854164123535,-6.859547138214111,-5.800044536590576,-5.417653560638428
518,-8.972747802734375,8.199753761291504,0.14758674800395966,0.9986879825592041,5.381463527679443,5.1640143394470215,2.1856849193573,-0.32533517479896545,-8.64916706085205,-2.4076309204101562,-4.188385486602783,-4.6388044357299805,-1.644872784614563,3.4721851348876953,2.551517963409424,2.0562760829925537,12.749174118041992,4.011224269866943,-6.945708751678467,4.387959957122803,-0.0001570440799696371,-14.920782089233398,-15.626825332641602,-15.268624305725098,-11.430809020996094,5.882378101348877,0.09202876687049866,0.13515102863311768,3.2976746559143066,1.4538731575012207,0.38212284445762634,-0.1851385235786438,-3.029892683029175,-5.850337028503418,-5.105846881866455,-5.443408489227295
519,-8.270325660705566,8.335163116455078,-0.21624283492565155,-0.9925113320350647,4.022775650024414,5.294531345367432,2.800280809402466,-1.2261890172958374,-8.379436492919922,-2.2160019874572754,-3.956712007522583,-4.584556579589844,-5.692113399505615,2.0516433715820312,1.7817827463150024,0.7922666668891907,14.980609893798828,4.049543380737305,-6.130806922912598,3.9044957160949707,0.00021564110647886992,-0.0017719268798828125,-15.66047477722168,-15.595247268676758,-11.129220008850098,6.089303970336914,-0.05364415422081947,-0.26838135719299316,1.935393214225769,1.4315040111541748,0.48266348242759705,-0.24552291631698608,-2.742570161819458,-5.472226142883301,-4.76862096786499,-5.461951732635498
520,-6.729755401611328,8.826813697814941,0.8872359395027161,-4.407327651977539,-0.4850817322731018,4.254350662231445,1.6841672658920288,-2.016730546951294,-3.076096773147583,-8.22238826751709,-3.667487382888794,-4.334139347076416,-10.946181297302246,0.5713791847229004,0.9186276793479919,-2.1328988075256348,15.39887523651123,2.5780348777770996,-5.684309959411621,2.941467761993408,3.840529825538397e-05,0.004363855347037315,-15.591703414916992,-15.62602710723877,-9.984031677246094,5.888661861419678,0.2287837564945221,-1.050154685974121,-0.3656682074069977,0.9873842000961304,0.24795064330101013,-0.3907131552696228,-0.4203015863895416,-2.471169948577881,-3.924630880355835,-5.659307479858398
521,-5.847689628601074,9.159948348999023,1.2763898372650146,-4.815857410430908,-9.792869567871094,3.1355764865875244,4.391621112823486,-3.64233660697937,3.8292136192321777,-5.734010219573975,-2.683910846710205,-4.224404811859131,-8.91357707977295,-0.5369840860366821,0.3127233684062958,-5.189727783203125,6.9464850425720215,2.202975273132324,-3.762587547302246,0.9569351077079773,8.866899490356445,0.01190158724784851,-15.681196212768555,-15.679838180541992,-8.251907348632812,5.271247863769531,0.27474263310432434,-1.1577091217041016,-2.8209822177886963,0.6529908180236816,0.8563718795776367,-0.7491289973258972,1.4419831037521362,-1.1944936513900757,-2.4859607219696045,-5.384434700012207
522,-7.490283489227295,9.120944023132324,2.462780237197876,-3.0057361125946045,-9.01121711730957,2.9311347007751465,5.568765640258789,-8.003373146057129,2.1395363807678223,5.449014186859131,-0.9839574098587036,-3.7191696166992188,-3.5956215858459473,-1.6145882606506348,0.9053044319152832,-6.300237655639648,0.9442410469055176,2.1870102882385254,-0.8045971393585205,-4.365899085998535,15.566218376159668,8.953514099121094,-15.650801658630371,-15.66354751586914,-6.208631992340088,3.333367347717285,0.5502027273178101,-0.6850043535232544,-2.826890468597412,0.6472596526145935,1.1063836812973022,-1.9820175170898438,7.061617851257324,3.530405044555664,-0.6107235550880432,-4.139418125152588
523,-8.768539428710938,7.271527290344238,4.919180393218994,-0.2731287181377411,-8.593138694763184,1.807652473449707,4.590574264526367,-8.350189208984375,8.219320297241211,2.844567060470581,0.6176816821098328,-3.2414700984954834,-1.7442216873168945,-1.850452184677124,3.5765380859375,-4.953632831573486,-1.686482310295105,1.0518667697906494,2.170516014099121,-11.036514282226562,1.1824413537979126,15.100568771362305,-15.666756629943848,-15.657066345214844,-5.50018835067749,1.6686457395553589,1.1953206062316895,0.06208520382642746,-2.8117754459381104,0.35064253211021423,0.9300264120101929,-2.5979368686676025,7.609805107116699,6.297532558441162,0.2544679045677185,-3.2794079780578613
524,-8.404207229614258,5.010995388031006,4.044904708862305,4.021835803985596,-5.861989974975586,1.392356514930725,1.6941221952438354,-4.39222526550293,8.65218448638916,1.9962118864059448,3.7591536045074463,-3.26515531539917,-2.390582323074341,-2.8282089233398438,-0.008882395923137665,-2.9096696376800537,-1.055928111076355,1.0129071474075317,3.0230331420898438,-15.752391815185547,1.2051539421081543,15.728165626525879,-7.9995503425598145,-13.455400466918945,-5.26465368270874,0.8635494112968445,0.7666757702827454,0.8481634259223938,-1.303112268447876,0.27708619832992554,0.2630038559436798,-1.548173427581787,6.904128074645996,6.090183258056641,0.5556997060775757,-2.3985259532928467
525,-8.480668067932129,2.1354386806488037,6.916292190551758,1.1226564645767212,-7.3227105140686035,-3.0505685806274414,-1.0570745468139648,-2.290959119796753,8.676241874694824,2.0145747661590576,8.89930534362793,-2.425306558609009,-2.2880964279174805,-3.094738006591797,-0.027118341997265816,-1.6045647859573364,-1.2381510734558105,0.065660759806633,1.4900102615356445,-17.59070587158203,1.217498540878296,15.6630220413208,15.58366870880127,-10.540419578552246,-4.4179205894470215,0.2990320324897766,1.5459994077682495,0.12070702761411667,-2.3446333408355713,-0.8164539337158203,-0.3044891357421875,-0.9474484324455261,6.726210594177246,6.028675556182861,4.272311210632324,-0.9843660593032837
526,-5.989597320556641,-2.3185648918151855,5.564288139343262,-0.5787950754165649,-8.456962585449219,-3.4871206283569336,4.10931396484375,1.1333283185958862,8.459452629089355,2.0042266845703125,4.0756988525390625,8.554522514343262,-3.388537645339966,-6.381010055541992,-0.028914175927639008,-2.740840196609497,-2.1104774475097656,-3.2961697578430176,3.6068296432495117,-17.060823440551758,2.3675384521484375,15.700699806213379,15.579588890075684,10.060356140136719,-1.473507046699524,-0.7680469751358032,1.079179286956787,-0.18726015090942383,-4.499438285827637,-0.8154821395874023,1.1201857328414917,0.3700219988822937,6.342690944671631,6.241111755371094,5.213193416595459,2.4986608028411865
527,0.9592866897583008,-3.4884300231933594,3.1503162384033203,-0.8462604880332947,-7.837069511413574,-1.55663001537323,6.775467395782471,10.923389434814453,7.155179500579834,2.0073049068450928,4.060098171234131,6.441810607910156,1.5803672075271606,-8.280029296875,-0.018745828419923782,-8.229527473449707,-7.434457302093506,-6.016313076019287,6.838863372802734,-8.050370216369629,7.730384349822998,15.689738273620605,15.646739959716797,15.698363304138184,0.48455843329429626,-1.1044203042984009,0.5397849082946777,-0.24093225598335266,-6.918575763702393,-0.30777788162231445,1.8690121173858643,1.8920621871948242,5.483565807342529,6.839033126831055,5.132059574127197,7.42872953414917
