step,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,vel_6,vel_7,vel_8,vel_9,vel_10,vel_11,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11
169,1.4088118076324463,9.481271743774414,-6.220442771911621,-1.4334690570831299,-5.9568610191345215,-2.6070895195007324,-8.216562271118164,1.3317424058914185,2.009841203689575,2.1448168754577637,-5.653012275695801,7.0531158447265625,1.8688246011734009,-3.1769237518310547,-3.2464802265167236,-4.874682426452637,-2.7749576568603516,1.8221426010131836,-14.725654602050781,-17.41700553894043,3.718062400817871,15.885939598083496,-14.809304237365723,15.73933219909668,0.6037474870681763,3.2143616676330566,-1.3953073024749756,-0.32152533531188965,-1.6703122854232788,-0.7685188055038452,-3.3986077308654785,0.4875333607196808,6.919291019439697,7.594371795654297,-5.9721903800964355,5.120509147644043
170,-0.44547873735427856,6.283478260040283,-3.9304723739624023,2.805634021759033,-5.807283401489258,-7.563595771789551,-5.514371395111084,10.70207691192627,6.760392189025879,2.053816080093384,-5.6748809814453125,4.289945602416992,6.509565830230713,-0.9374549388885498,-3.559915542602539,-2.1211941242218018,-8.72952651977539,0.5524177551269531,-17.47121238708496,-7.382462024688721,8.332551002502441,15.519086837768555,-14.203112602233887,15.70803451538086,-0.14619168639183044,1.2612656354904175,-0.8031005263328552,0.6592921018600464,-2.0388376712799072,-2.705897331237793,-2.5227715969085693,1.8516318798065186,5.906106472015381,7.005111217498779,-5.267376899719238,6.359567642211914
171,-4.64909029006958,-0.4783755838871002,4.736639022827148,-0.11658041924238205,-5.050841808319092,-8.307377815246582,3.9169301986694336,14.76907730102539,4.423054218292236,2.003570556640625,-4.245635032653809,4.4076457023620605,5.553147792816162,-3.0262904167175293,-2.0620710849761963,0.13398589193820953,-11.653990745544434,-3.9613234996795654,-15.917266845703125,6.380688190460205,11.70355224609375,15.689053535461426,-15.685662269592285,15.700905799865723,-0.9867998957633972,-0.3543696999549866,1.219651222229004,-0.12318335473537445,-2.477355480194092,-4.43365478515625,1.0673028230667114,3.95442795753479,6.746690273284912,6.379389762878418,-5.138033390045166,6.187865257263184
172,-6.149256229400635,0.8410372734069824,4.519020080566406,-1.1994526386260986,-5.082832336425781,-7.121698379516602,18.026748657226562,11.83189582824707,3.4738609790802,2.1462488174438477,-3.9936416149139404,4.403695583343506,6.1620283126831055,-1.7689379453659058,-0.7810331583023071,3.4858264923095703,-13.334781646728516,-7.962732791900635,-7.0263471603393555,13.170943260192871,12.963119506835938,8.01655387878418,-15.637030601501465,15.644573211669922,-1.2096651792526245,0.2077482044696808,0.883899986743927,-0.2591579556465149,-4.5589823722839355,-5.027811050415039,3.473062038421631,4.989401817321777,7.140263080596924,6.562922954559326,-4.877779960632324,5.962543487548828
173,-7.424961090087891,3.299557685852051,6.723543643951416,1.4013144969940186,-5.056966304779053,-5.826630115509033,17.248733520507812,9.876861572265625,3.107266664505005,4.071689128875732,-3.9050960540771484,4.505143642425537,3.6954922676086426,-2.4396865367889404,-1.0691182613372803,4.844929218292236,-13.836997032165527,-13.49826717376709,3.262249708175659,16.345773696899414,13.088621139526367,13.387922286987305,-15.649510383605957,15.679276466369629,-1.5408577919006348,0.7800818681716919,1.5458660125732422,0.45377784967422485,-7.651278018951416,-6.10880708694458,4.451493263244629,6.672398567199707,7.779277324676514,6.452928066253662,-4.671653747558594,6.557035446166992
174,-3.0576696395874023,5.213883876800537,6.800670146942139,2.4934616088867188,-4.73989725112915,-4.686408519744873,13.176465034484863,9.304662704467773,2.8527276515960693,2.7662360668182373,-3.7009270191192627,4.566680431365967,2.7309913635253906,0.7949063181877136,1.1740872859954834,6.07280158996582,-15.616072654724121,-15.835536003112793,12.555404663085938,17.317983627319336,14.778678894042969,14.267257690429688,-15.700235366821289,15.558649063110352,-0.43385422229766846,1.247139573097229,1.3874764442443848,0.6655951142311096,-9.53924560546875,-6.207918643951416,4.915422439575195,7.648374080657959,7.87208366394043,6.8614301681518555,-4.011903285980225,6.795729637145996
175,1.42267644405365,6.236911296844482,8.460744857788086,4.419595718383789,-4.219700813293457,-4.180117130279541,8.796006202697754,9.16468334197998,2.082134485244751,2.43623948097229,-2.908475399017334,4.5688886642456055,5.320340156555176,5.209074974060059,8.878935813903809,10.305662155151367,-16.751493453979492,-16.370397567749023,19.376815795898438,16.789852142333984,15.676681518554688,14.88426399230957,-15.673209190368652,15.671833038330078,0.505358099937439,1.9463075399398804,2.3045730590820312,1.3604516983032227,-8.773921012878418,-3.4656808376312256,5.3971452713012695,6.799038410186768,7.98800802230835,6.6452836990356445,-2.8066091537475586,6.636574745178223
176,0.8968517184257507,6.308163642883301,8.863879203796387,3.5460855960845947,-1.5646997690200806,9.396780967712402,5.687318801879883,7.883363246917725,2.0139763355255127,3.234998941421509,-1.6872912645339966,4.452929496765137,8.367077827453613,9.219487190246582,17.7342586517334,13.942427635192871,-16.702007293701172,-11.858455657958984,20.30069351196289,15.55147933959961,15.699189186096191,9.668190956115723,-15.694483757019043,15.665355682373047,0.21460115909576416,3.3439669609069824,4.374046325683594,1.2175636291503906,-0.5036596655845642,5.3588690757751465,4.2465081214904785,3.955592632293701,7.1040825843811035,6.026535511016846,-1.3675748109817505,5.765063285827637
177,-8.398741722106934,6.256076812744141,5.174631595611572,-0.7821605205535889,10.699694633483887,10.666740417480469,4.2572855949401855,0.5649113059043884,2.0040488243103027,-4.63889217376709,-0.5480470657348633,4.283215522766113,6.675985813140869,7.810282230377197,20.41083335876465,12.858227729797363,-10.865962982177734,-1.1998823881149292,18.838382720947266,12.568291664123535,9.582365036010742,-5.397577285766602,-7.7661356925964355,15.642584800720215,-2.712738037109375,4.322697639465332,3.5633912086486816,-0.35598814487457275,7.749766826629639,8.03199577331543,2.4666996002197266,-0.3934328556060791,6.865392208099365,-1.50196373462677,-0.29200083017349243,5.48860502243042
178,-9.475470542907715,6.883266925811768,-2.670295000076294,-6.6517229080200195,10.442206382751465,8.590078353881836,-0.9200988411903381,-17.73635482788086,-5.7625226974487305,-3.063512086868286,9.161404609680176,4.196577548980713,4.191129207611084,3.7297825813293457,12.645313262939453,6.415224552154541,2.3280842304229736,2.506976842880249,13.375826835632324,3.9704906940460205,-12.085541725158691,-12.523605346679688,15.616588592529297,15.559364318847656,-3.9981279373168945,2.9717202186584473,-0.9950799345970154,-1.1816201210021973,11.163159370422363,6.5843610763549805,-0.61229407787323,-4.243203163146973,-3.786120891571045,-8.151741981506348,4.809372425079346,5.363846778869629
179,-8.627278327941895,8.498927116394043,-9.067548751831055,-6.259267807006836,8.175118446350098,8.258662223815918,1.3754101991653442,-7.033321380615234,-3.3144054412841797,-3.1968560218811035,3.966731548309326,3.8554255962371826,-1.1677907705307007,-1.3055603504180908,1.0582995414733887,-1.2140101194381714,2.833293914794922,3.1478114128112793,9.765264511108398,0.053071118891239166,-12.082551002502441,-12.899680137634277,15.654423713684082,15.654255867004395,-2.4673681259155273,3.6143364906311035,-1.7785274982452393,-1.2179269790649414,8.611433029174805,6.497699737548828,0.548552930355072,-1.0783956050872803,-7.934369087219238,-5.624055862426758,5.1987624168396,4.48085880279541
180,-7.929077625274658,9.637872695922852,-4.310371398925781,-2.755680799484253,8.252168655395508,8.226555824279785,1.0357152223587036,-4.910223960876465,-3.4176974296569824,-3.3186097145080566,4.071760654449463,3.669647693634033,-3.7601916790008545,-2.8495936393737793,-4.437465667724609,-4.473981857299805,2.8599987030029297,2.8872406482696533,7.620927333831787,-1.8930339813232422,-12.418301582336426,-12.824403762817383,15.662299156188965,15.635676383972168,-3.7939553260803223,4.120105266571045,-0.8341031670570374,-0.5151621103286743,8.872541427612305,6.056324005126953,0.2616845965385437,-0.9684523344039917,-6.580416202545166,-6.044153690338135,5.049633502960205,4.074326038360596
181,-7.688277721405029,9.874530792236328,-3.5044217109680176,-0.514008104801178,8.154926300048828,8.35578727722168,-0.7933016419410706,-2.6065056324005127,-3.057805061340332,-3.1884796619415283,4.350446701049805,15.826630592346191,-4.638668060302734,-3.2212133407592773,-8.04715633392334,-6.239799499511719,3.538771152496338,2.024437665939331,4.850606441497803,1.873016357421875,-13.404239654541016,-13.05843734741211,15.476018905639648,0.00039409997407346964,-3.932913303375244,4.152092933654785,-0.8884604573249817,-0.03381021320819855,8.466540336608887,5.250287055969238,-0.21183671057224274,-0.38373589515686035,-6.091153621673584,-6.526000022888184,5.050036907196045,3.7834842205047607
182,-7.635059833526611,9.960948944091797,-1.2168701887130737,2.934640884399414,8.033878326416016,8.324479103088379,-0.4048346281051636,-3.2109534740448,-2.9625017642974854,-2.9789674282073975,4.314145565032959,12.152070045471191,-4.324860095977783,-2.4894299507141113,-8.770477294921875,-4.968090534210205,4.0023908615112305,3.4771621227264404,2.968226909637451,0.6580912470817566,-13.690326690673828,-14.167287826538086,15.383512496948242,0.005343209952116013,-4.416882514953613,4.103671073913574,-0.23853462934494019,0.6130508184432983,8.47752571105957,4.525575160980225,-0.060556720942258835,-0.645275354385376,-5.4882330894470215,-6.921124458312988,4.993420124053955,2.503009557723999
183,-7.830951690673828,9.67283821105957,-0.29883483052253723,2.756822347640991,7.905014514923096,7.725904941558838,-0.9805585145950317,-2.8070921897888184,-2.8536620140075684,-2.766817092895508,4.279798984527588,2.893960952758789,-3.8474602699279785,-1.831315517425537,-8.600555419921875,-3.3267009258270264,4.353147029876709,3.97983455657959,1.341604232788086,-0.48045891523361206,-13.926172256469727,-14.073846817016602,15.521088600158691,0.005638538859784603,-4.686148643493652,4.29158878326416,-0.035279810428619385,0.4848460555076599,8.298173904418945,3.6379921436309814,-0.20465321838855743,-0.5520344972610474,-5.658156394958496,-7.164033889770508,5.247270107269287,0.22641098499298096
184,-8.063505172729492,9.388983726501465,0.779754638671875,1.2833479642868042,7.788123607635498,7.464179992675781,-3.7647900581359863,0.018651025369763374,-2.738673686981201,-2.689512014389038,4.270509719848633,-2.77766752243042,-3.1708626747131348,-1.034775972366333,-7.859498977661133,-2.910167932510376,4.739044189453125,4.021545886993408,-1.3356249332427979,4.1382317543029785,-14.171828269958496,-14.400901794433594,15.617101669311523,-15.62963581085205,-4.52622127532959,4.31940221786499,0.1624407172203064,0.18337379395961761,8.143383979797363,3.02962064743042,-0.8712907433509827,0.11188829690217972,-5.891329288482666,-7.406135559082031,5.436356067657471,-3.680786371231079
185,-8.107622146606445,9.262018203735352,1.1304519176483154,0.3639940917491913,7.6581950187683105,7.008774757385254,-3.478231906890869,0.5229576230049133,-2.5429487228393555,-2.3281455039978027,4.269119739532471,-4.069863796234131,-3.197798252105713,-1.3485215902328491,-7.435235500335693,-2.6507647037506104,5.188760280609131,3.690096855163574,-3.5252015590667725,4.068042755126953,-14.801651954650879,-15.208374977111816,15.575162887573242,-15.640965461730957,-4.523880958557129,4.420655250549316,0.1916143298149109,0.03541140258312225,7.67472505569458,2.530972480773926,-0.7664425373077393,0.1433579921722412,-5.850718021392822,-7.041378021240234,5.4753737449646,-5.549897193908691
186,-8.110515594482422,9.514121055603027,2.499005079269409,-0.31853151321411133,7.512185573577881,7.161845684051514,-3.0498814582824707,-1.917952060699463,-2.277559518814087,-2.168442726135254,4.3664350509643555,-4.183280944824219,-3.0157101154327393,-1.3589195013046265,-6.299673080444336,-2.317312240600586,5.825032711029053,3.3482470512390137,-5.11143159866333,3.159670829772949,-15.135544776916504,-15.431673049926758,15.540999412536621,-15.674890518188477,-4.557253360748291,4.703986167907715,0.450653612613678,-0.09546352922916412,7.477444171905518,2.4481775760650635,-0.7105136513710022,-0.43086278438568115,-5.746004581451416,-6.934881687164307,5.504782199859619,-5.436405658721924
187,-8.179020881652832,9.45455265045166,2.811415433883667,-0.5906738638877869,7.273113250732422,6.730579376220703,-2.46274995803833,-3.0490121841430664,-2.21589994430542,-2.0901999473571777,4.389133453369141,-4.192804336547852,-2.9320433139801025,-1.2588000297546387,-5.009714126586914,-1.9087613821029663,6.620747089385986,4.643074035644531,-6.0716047286987305,1.594546914100647,-15.231090545654297,0.16375188529491425,15.407051086425781,-15.696436882019043,-4.576150417327881,4.884862422943115,0.4877461791038513,-0.13823743164539337,7.136464595794678,2.2378971576690674,-0.5906254053115845,-0.6112977266311646,-5.578639030456543,-6.690985202789307,5.494961261749268,-5.336095809936523
188,-8.231675148010254,9.34179973602295,3.49332332611084,-1.069681167602539,6.982293605804443,6.346775054931641,-1.9186879396438599,-4.6960906982421875,-2.1710848808288574,-9.1817045211792,4.392040729522705,-4.2232561111450195,-2.692598819732666,-0.40997183322906494,-3.5347275733947754,-1.5341486930847168,7.882200717926025,4.71602725982666,-6.865717887878418,-1.164296269416809,-15.176270484924316,-0.041278183460235596,15.56297779083252,-15.670413970947266,-4.6320085525512695,4.931963920593262,0.6428566575050354,-0.24586857855319977,6.567667484283447,2.055018424987793,-0.4686940312385559,-1.0141445398330688,-5.527411937713623,-5.952813625335693,5.591540813446045,-5.498499870300293
189,-8.250958442687988,9.306024551391602,2.156240224838257,-0.6647440791130066,6.352638244628906,5.841841697692871,-1.5896685123443604,-3.491750717163086,-9.154765129089355,-9.17196273803711,4.365962982177734,-4.203027725219727,-1.496321678161621,0.6597740650177002,-1.955567717552185,-0.19155779480934143,9.988285064697266,4.486182689666748,-7.529726028442383,-3.9053072929382324,-0.06439115107059479,0.08399691432714462,15.651228904724121,-15.594839096069336,-4.391636848449707,4.90373420715332,0.3460659384727478,-0.12467171251773834,5.499720573425293,1.7051384449005127,-0.401308536529541,-0.734635591506958,-5.278570652008057,-5.56420373916626,5.3095173835754395,-5.28205680847168
190,-8.419147491455078,9.011240005493164,4.444289207458496,-4.105038166046143,5.923048973083496,5.547126770019531,-5.088531970977783,-6.21814489364624,-8.89714527130127,-9.109529495239258,17.83648109436035,-4.381237506866455,-1.7327265739440918,1.047698736190796,0.4098653197288513,-0.9850459694862366,10.939509391784668,4.915806770324707,-4.237914085388184,-7.990040302276611,-0.01749027520418167,-0.061189666390419006,0.02327548712491989,-15.626143455505371,-4.316148281097412,4.810072898864746,0.9795796275138855,-0.9860371947288513,5.095961093902588,1.5951168537139893,-1.3168153762817383,-1.7762043476104736,-3.6958067417144775,-4.975967884063721,4.5631608963012695,-5.738351821899414
191,-8.569025993347168,8.553291320800781,5.278111934661865,-2.9303314685821533,5.394528388977051,4.7668657302856445,-4.802242279052734,-5.4615631103515625,-7.694965362548828,-8.932835578918457,9.916241645812988,-4.325390338897705,-2.4587364196777344,1.0939056873321533,1.758190631866455,-1.9350156784057617,12.321786880493164,4.977513790130615,-6.068219184875488,-12.214852333068848,-0.0069059510715305805,0.0006534149870276451,0.01495853066444397,-15.62460994720459,-4.91507625579834,4.0561842918396,1.1752369403839111,-0.5707613825798035,3.2978222370147705,1.298349380493164,-1.1847538948059082,-1.739335536956787,-2.0885417461395264,-3.9402592182159424,1.7622547149658203,-5.350296974182129
192,-8.115139961242676,8.664728164672852,3.3295111656188965,-1.9685717821121216,3.1987009048461914,4.737905979156494,-3.5179383754730225,-5.982588291168213,-3.638676643371582,-8.367364883422852,2.8183188438415527,-4.11781644821167,-4.50654411315918,1.2225311994552612,2.598740577697754,-2.951777696609497,13.79842758178711,5.377925395965576,-7.465464115142822,-16.862274169921875,2.3878106730990112e-05,-0.042210422456264496,0.02696511149406433,-15.604724884033203,-5.185421466827393,4.401688575744629,0.6488813757896423,-0.3943939805030823,1.1262047290802002,1.3410011529922485,-0.8715097308158875,-2.7178986072540283,-0.5928186774253845,-2.7196614742279053,0.2940217852592468,-5.041867256164551
