step,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,vel_6,vel_7,vel_8,vel_9,vel_10,vel_11,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11
279,2.524122953414917,3.576354742050171,9.117783546447754,5.7993903160095215,-6.137121677398682,-1.8939532041549683,11.824597358703613,11.809171676635742,4.567149639129639,4.5582780838012695,4.39540958404541,4.024096965789795,7.317176818847656,3.909801959991455,9.516386032104492,-0.15429827570915222,-21.124801635742188,-18.949464797973633,14.111922264099121,12.888354301452637,15.700007438659668,15.637467384338379,15.58305549621582,15.664176940917969,0.8952376842498779,0.6944618225097656,2.801852226257324,1.5926357507705688,-5.995944976806641,-0.4285984933376312,6.834451198577881,5.357647895812988,6.611725807189941,6.190003871917725,5.659760475158691,4.797288417816162
280,4.128498077392578,4.127984046936035,9.439522743225098,9.752433776855469,-5.498592853546143,10.65556526184082,11.140021324157715,10.850790023803711,4.4646430015563965,4.51212739944458,4.30274772644043,4.0214738845825195,9.292695999145508,6.325109004974365,13.264253616333008,3.9681074619293213,-21.066238403320312,-15.892791748046875,14.77647876739502,13.666202545166016,15.68458366394043,15.74040412902832,15.394299507141113,15.48885726928711,1.4389036893844604,1.1069175004959106,3.6798582077026367,2.8444833755493164,-4.387328147888184,3.2928390502929688,6.860745906829834,5.167659759521484,6.068425178527832,6.240294933319092,5.213714122772217,4.967124938964844
281,2.383273124694824,6.219682216644287,9.037529945373535,11.028888702392578,-1.5715913772583008,23.74570083618164,9.782319068908691,8.898189544677734,4.4898529052734375,4.294313430786133,4.440422058105469,4.285435676574707,11.206584930419922,6.757139205932617,16.95131492614746,8.091992378234863,-19.921733856201172,-8.153160095214844,14.54637336730957,13.819814682006836,15.700016975402832,15.171032905578613,15.611391067504883,15.665146827697754,0.423099160194397,2.126328706741333,4.620014667510986,3.451387405395508,0.718808114528656,7.367989540100098,4.77050256729126,3.388852834701538,6.376145362854004,5.6179633140563965,5.240073204040527,5.322194576263428
282,-9.740489959716797,9.53381633758545,5.031822204589844,7.3062744140625,17.637117385864258,24.703794479370117,4.483173370361328,2.7801921367645264,4.521220684051514,-4.998265266418457,4.279054164886475,3.7970919609069824,9.06152629852295,4.268601417541504,17.895034790039062,9.466057777404785,-14.374674797058105,-1.2317243814468384,12.958844184875488,12.74256706237793,15.661691665649414,4.374022960662842,15.605171203613281,15.706849098205566,-3.2666211128234863,3.631718158721924,1.7635999917984009,1.7085615396499634,6.9503374099731445,8.07979965209961,0.3304937481880188,-0.46111243963241577,6.677290916442871,-4.756588459014893,5.515139579772949,4.025089263916016
283,-17.4893856048584,12.420248031616211,-1.4269434213638306,4.793652534484863,26.298667907714844,21.797382354736328,-1.1186121702194214,-5.50215482711792,4.069380283355713,-17.986133575439453,4.190205097198486,3.4159581661224365,3.8403749465942383,4.174476623535156,16.630651473999023,9.328336715698242,-6.52822208404541,2.4749069213867188,10.702631950378418,10.348111152648926,11.340254783630371,-8.020869255065918,15.678311347961426,15.52859878540039,-4.594598293304443,3.8765788078308105,-1.9368160963058472,1.0140208005905151,9.221309661865234,7.926303863525391,-1.4629387855529785,-2.104051351547241,4.314118385314941,-9.577476501464844,5.028491497039795,3.4350714683532715
284,-13.573919296264648,13.521225929260254,-14.227431297302246,2.163283109664917,24.108234405517578,18.633594512939453,-2.969312906265259,-9.789384841918945,-10.124878883361816,-10.993752479553223,4.010216236114502,3.5506818294525146,-2.954636812210083,2.6095263957977295,11.62574577331543,7.504373550415039,5.621983528137207,3.6533262729644775,8.329384803771973,7.189752578735352,-14.276167869567871,-9.704120635986328,15.688145637512207,15.497286796569824,-2.411900520324707,4.102107048034668,-3.442429542541504,0.11257917433977127,6.92289400100708,5.834841728210449,-0.6296300292015076,-2.030423164367676,-11.389379501342773,-6.4616851806640625,4.743146896362305,3.7860608100891113
285,-5.134876728057861,13.616508483886719,-16.13774871826172,-4.59078311920166,15.659201622009277,15.599811553955078,-0.07032842934131622,-10.665228843688965,-4.179154396057129,-9.527945518493652,4.069773197174072,3.889671564102173,-6.502541542053223,1.1589715480804443,6.3842573165893555,4.551023960113525,9.738722801208496,4.212907314300537,7.071439743041992,4.388689041137695,-15.700004577636719,-10.387175559997559,15.68383502960205,15.526926040649414,-0.293237566947937,3.347196578979492,-3.0132265090942383,-1.7151386737823486,5.2112250328063965,3.9252099990844727,0.27400892972946167,-2.0129880905151367,-5.790866851806641,-5.021391868591309,5.191314697265625,4.745519161224365
286,-3.7798094749450684,12.14697551727295,-12.379783630371094,-4.507017135620117,12.613033294677734,11.691654205322266,1.8083299398422241,-7.903092384338379,-3.7846291065216064,-8.940030097961426,4.130359172821045,4.075422286987305,2.879392147064209,0.3303624093532562,3.2468349933624268,2.845785140991211,-2.435574531555176,4.336775302886963,6.257757186889648,2.3421761989593506,0.7705001831054688,-11.392332077026367,15.657276153564453,15.383559226989746,-0.8573392033576965,2.4156718254089355,-1.9582749605178833,-0.823392927646637,4.867210865020752,2.3400983810424805,0.8029387593269348,-1.1751821041107178,-5.466616630554199,-5.046680927276611,5.318690776824951,5.06802225112915
287,-13.338401794433594,11.48145580291748,-7.038023948669434,0.5719075798988342,20.897602081298828,11.35173511505127,0.5875643491744995,-0.03701828792691231,-19.085983276367188,-8.325827598571777,4.219965934753418,4.1890645027160645,0.742169976234436,-0.3668268024921417,0.6417888402938843,1.356593370437622,3.8028478622436523,4.544235706329346,6.010567665100098,2.329899787902832,-11.208868026733398,-11.688218116760254,15.665118217468262,15.504687309265137,-4.331149578094482,2.3668339252471924,-0.7624066472053528,0.7385706901550293,5.7747368812561035,2.9399023056030273,-0.06789404153823853,0.9197721481323242,-5.303544998168945,-5.739631652832031,5.510733604431152,4.699884414672852
288,-12.002603530883789,10.146186828613281,-6.058104991912842,1.0091676712036133,11.972628593444824,10.179845809936523,0.5993205904960632,4.101857662200928,-7.931488990783691,-8.103907585144043,4.3062825202941895,4.086276531219482,-1.4939731359481812,-0.761939525604248,-1.0630000829696655,-0.21753154695034027,4.127554893493652,4.960906505584717,5.745541572570801,7.823344707489014,-12.091440200805664,-12.412875175476074,15.616044998168945,-0.0019341274164617062,-2.4911606311798096,1.8890436887741089,-1.1527470350265503,0.2683403491973877,2.123898983001709,2.422186851501465,0.15076690912246704,1.5393598079681396,-4.601412773132324,-5.583313465118408,5.854429721832275,4.739624977111816
289,-10.764998435974121,9.070547103881836,-3.902876138687134,0.8817548155784607,9.393348693847656,7.986755847930908,1.8651413917541504,3.9669406414031982,-7.412959575653076,-7.571890354156494,4.322921276092529,16.860595703125,-2.627356767654419,-1.1719939708709717,-2.213597536087036,-0.950024425983429,4.71055793762207,5.378322124481201,5.765396595001221,8.791923522949219,-12.845916748046875,-13.150038719177246,15.68707275390625,0.0023634075187146664,-2.40362286567688,1.68045973777771,-0.5603402853012085,0.1509549617767334,1.8984408378601074,1.65401029586792,0.673101007938385,1.2206186056137085,-5.336538314819336,-6.026401996612549,5.508383274078369,3.9501638412475586
290,-9.828152656555176,9.549166679382324,-2.1684038639068604,0.5087682604789734,7.5127668380737305,6.03322696685791,1.9505966901779175,4.0703125,-6.866806507110596,-7.043112277984619,4.2587666511535645,16.366519927978516,-3.3377420902252197,-1.1029895544052124,-2.6307363510131836,-1.3797401189804077,5.207957744598389,5.458622932434082,5.866434574127197,9.762979507446289,-13.44852352142334,-13.512372016906738,15.682199478149414,0.011076212860643864,-2.2332205772399902,1.9961702823638916,-0.24095354974269867,0.047678448259830475,1.5736738443374634,1.1988922357559204,0.49875515699386597,1.2291876077651978,-5.4951324462890625,-6.587843418121338,5.5913591384887695,3.9197657108306885
291,-9.082903861999512,9.91174030303955,-1.6810787916183472,0.7657648921012878,5.803615093231201,4.591362953186035,0.9063177704811096,3.2502710819244385,-6.43196964263916,-6.769279956817627,4.174984455108643,15.906488418579102,-4.011656761169434,-0.5006081461906433,-2.7196145057678223,-1.5482988357543945,5.7691850662231445,5.599560737609863,5.763622760772705,10.553478240966797,-14.1113920211792,-13.98837947845459,15.684174537658691,0.009567282162606716,-2.0986828804016113,2.089138984680176,-0.30237114429473877,0.17839264869689941,1.1756575107574463,0.9009209871292114,0.05354363098740578,0.845913290977478,-5.762972831726074,-6.679690361022949,5.178318977355957,3.762967109680176
292,-8.112974166870117,9.827010154724121,-1.6523220539093018,0.8833558559417725,4.089632034301758,3.1229004859924316,-0.5116258263587952,1.9601068496704102,-5.906352519989014,-6.31266975402832,4.0420403480529785,15.342658996582031,-4.703277587890625,0.06348657608032227,-3.6637637615203857,-2.1957101821899414,5.3651556968688965,5.638738632202148,5.537327766418457,10.720081329345703,-14.289277076721191,-14.936563491821289,14.439396858215332,0.093803271651268,-1.8477332592010498,2.0717453956604004,-0.3605763912200928,0.18251153826713562,0.7572172284126282,0.5333631038665771,-0.2936113476753235,0.36545538902282715,-6.0402727127075195,-6.677251815795898,4.796502113342285,3.540827751159668
293,-7.873291492462158,9.650569915771484,-1.4907679557800293,2.1663246154785156,4.983309745788574,2.7734694480895996,-2.6990468502044678,0.5756397843360901,-5.81534481048584,-5.3244194984436035,4.876196384429932,14.370798110961914,-4.620625972747803,-1.7413380146026611,-3.163801670074463,-2.1791534423828125,5.38249397277832,4.139411926269531,9.236492156982422,10.762484550476074,-14.283960342407227,-13.175760269165039,-0.05765805393457413,0.021392010152339935,-1.970217227935791,2.056784152984619,-0.3241109848022461,0.5636821985244751,1.385624647140503,0.629791259765625,-0.7079417705535889,-0.10445140302181244,-6.218718528747559,-6.580349445343018,4.150485038757324,3.1744537353515625
294,-8.253446578979492,11.51627254486084,-1.271159052848816,1.8962634801864624,5.267104148864746,3.5448362827301025,-7.369067668914795,0.03248646482825279,-5.925958156585693,-7.091049671173096,12.026480674743652,13.456615447998047,-4.413031101226807,0.7266967296600342,-3.257755756378174,-1.6914052963256836,5.6899003982543945,4.9516282081604,7.7913408279418945,10.747989654541016,-14.519906997680664,-14.856267929077148,0.07292856276035309,-0.0003335513174533844,-2.1429970264434814,2.567575454711914,-0.24739988148212433,0.32070714235305786,1.3667242527008057,0.9268087148666382,-1.6389867067337036,-0.10236810147762299,-6.57352352142334,-6.333889961242676,1.7574567794799805,2.8781275749206543
295,-8.074562072753906,9.615234375,-0.8588216304779053,1.779022455215454,4.883220195770264,1.9545495510101318,-5.924112796783447,-2.110306978225708,-5.771105766296387,-5.322343826293945,11.272257804870605,12.406960487365723,-4.139316558837891,-1.385860800743103,-3.7181618213653564,-1.5086803436279297,5.6535468101501465,3.684274673461914,6.6040754318237305,10.213265419006348,-14.476318359375,-13.445897102355957,-0.05151885002851486,0.029312439262866974,-1.960159420967102,1.935274362564087,-0.13165725767612457,0.3262139856815338,1.1758861541748047,0.23197805881500244,-0.8252008557319641,-0.5272899866104126,-6.845198631286621,-6.2164483070373535,2.350297689437866,2.5677006244659424
296,-8.06246280670166,11.214105606079102,-0.8061655163764954,1.5625786781311035,4.365645885467529,2.549884796142578,-5.499716281890869,-2.578965663909912,-5.864749431610107,-6.740385055541992,10.925891876220703,12.202044486999512,-3.9379353523254395,2.1147310733795166,-3.5999648571014404,-0.8520596027374268,5.946229934692383,4.557774543762207,5.515032768249512,9.79945182800293,-14.733022689819336,-15.250508308410645,0.10432465374469757,-0.010767348110675812,-1.960782527923584,2.4629085063934326,-0.1782727986574173,0.27171823382377625,1.003880262374878,0.6609109044075012,-0.8862826228141785,-0.43576955795288086,-6.928042411804199,-6.211283206939697,2.2896273136138916,2.67474627494812
297,-7.865009307861328,8.98304557800293,-0.7011309266090393,1.5500541925430298,3.6862385272979736,1.531907558441162,-4.862252235412598,-4.031671524047852,-5.608198642730713,-4.8525614738464355,10.04123306274414,11.261316299438477,-3.9593658447265625,-3.6285009384155273,-4.6324238777160645,-0.9229289293289185,5.602352619171143,2.6027510166168213,4.4521942138671875,8.749348640441895,-14.749897956848145,-12.82305908203125,-0.20016910135746002,0.06805746257305145,-1.8614768981933594,1.8863810300827026,-0.14286543428897858,0.30448687076568604,0.822845995426178,0.21449965238571167,-0.7753785252571106,-0.7637323141098022,-6.889618873596191,-5.969295024871826,2.0287842750549316,2.2874293327331543
298,-8.077998161315918,13.197160720825195,-0.6660694479942322,0.9760826230049133,3.6030609607696533,3.1598966121673584,-4.868929386138916,-4.012179851531982,-5.60037088394165,-7.26779317855835,9.695388793945312,11.43172836303711,-3.4410324096679688,1.1653969287872314,-4.1679487228393555,0.05593940615653992,5.832139492034912,4.041034698486328,3.4588587284088135,8.160069465637207,-14.900386810302734,-15.415817260742188,0.03248537331819534,0.016445551067590714,-2.0078330039978027,2.982419967651367,-0.15628190338611603,0.11471972614526749,0.8730904459953308,0.9240210056304932,-0.8759415745735168,-0.634492039680481,-6.9217729568481445,-5.976529121398926,1.960343837738037,2.545661449432373
299,-8.308206558227539,10.557305335998535,-0.5270889401435852,0.6224950551986694,3.273602247238159,2.0468435287475586,-4.241108417510986,-5.782155990600586,-5.439036846160889,-4.593768119812012,8.307818412780762,10.291036605834961,-2.97562313079834,2.116597890853882,-4.437197208404541,0.47925978899002075,5.5797224044799805,4.226468086242676,2.564314603805542,7.088016986846924,-14.774223327636719,-14.836441993713379,0.06923408806324005,-0.0072261616587638855,-1.999086856842041,2.2474822998046875,-0.09898664057254791,0.08162034302949905,0.7699849009513855,0.3274133801460266,-0.7077565789222717,-1.1227144002914429,-6.876034736633301,-5.644207954406738,1.5473971366882324,2.019482374191284
300,-8.476544380187988,9.597381591796875,-0.4155808091163635,0.9707934856414795,2.61556339263916,1.5440460443496704,-4.023918151855469,-5.655055046081543,-5.557687759399414,-5.129729747772217,6.4089202880859375,9.436400413513184,-4.009884834289551,-0.010189473628997803,-5.185560703277588,0.6524738073348999,5.796535015106201,3.564652442932129,1.7001198530197144,5.888236999511719,-15.204656600952148,-14.272259712219238,-0.026124652475118637,0.051551416516304016,-1.9967901706695557,2.107511281967163,-0.08091266453266144,0.24590381979942322,0.5311220288276672,0.2838667631149292,-0.7347362041473389,-0.9312053918838501,-6.793060302734375,-5.632919788360596,1.0513904094696045,1.8628566265106201
301,-7.984129905700684,10.721471786499023,-0.47783607244491577,1.0306507349014282,1.8893120288848877,1.9833259582519531,-3.5252792835235596,-5.5951080322265625,-5.0853376388549805,-5.617613792419434,2.5698325634002686,8.416065216064453,-1.9236546754837036,3.6088249683380127,-4.9114227294921875,1.6230720281600952,4.931772708892822,4.424372673034668,0.8691956400871277,4.922258377075195,-14.651924133300781,-15.433450698852539,0.22514131665229797,-0.05982547253370285,-1.9157030582427979,2.380894184112549,-0.12746985256671906,0.21978893876075745,0.35253483057022095,0.5124377608299255,-0.6214633584022522,-0.9628400802612305,-6.688602447509766,-5.4530863761901855,-0.0019834041595458984,1.615609884262085
302,-9.120272636413574,8.518784523010254,-0.42717108130455017,1.672863483428955,1.944648027420044,1.5311594009399414,-3.1283957958221436,-6.106849670410156,-5.603902339935303,-4.424056529998779,-4.548596382141113,6.384098052978516,-5.087252616882324,-1.6362648010253906,-5.539394855499268,1.7089641094207764,5.446651458740234,2.680088520050049,2.9583537578582764,3.5707480907440186,-15.449320793151855,0.5342655181884766,-8.35015869140625,0.0922243595123291,-2.1596479415893555,1.8935948610305786,-0.09319467842578888,0.4503113031387329,0.46475428342819214,0.2987692356109619,-0.5714220404624939,-1.1478525400161743,-6.406716346740723,-5.249553203582764,-1.9455852508544922,1.0120327472686768
