step,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,vel_6,vel_7,vel_8,vel_9,vel_10,vel_11,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11
469,-6.461312770843506,1.9553836584091187,-1.1857519149780273,1.0412009954452515,-2.413555860519409,1.4843006134033203,1.642722249031067,-2.1771624088287354,4.543116092681885,2.0569210052490234,9.466039657592773,7.6894612312316895,0.21446610987186432,0.1957886815071106,0.38761934638023376,0.44617247581481934,0.5449463725090027,2.584582805633545,1.376931071281433,0.44296517968177795,1.6537057161331177,-2.391941547393799,0.8016084432601929,1.9530565738677979,-1.316888451576233,0.41786348819732666,-0.21243363618850708,0.19720561802387238,-0.4940878748893738,0.3286479711532593,0.3327348530292511,-0.41935476660728455,0.971903920173645,0.38445401191711426,2.0462758541107178,1.729061484336853
470,-6.488661289215088,1.871769666671753,-1.0787979364395142,1.1095893383026123,-2.4183714389801025,1.3449591398239136,1.5663344860076904,-2.2909419536590576,4.3937225341796875,2.101250410079956,9.142943382263184,7.475002765655518,0.23247209191322327,0.2330925613641739,0.3774043917655945,0.5662297606468201,0.5045165419578552,2.5673155784606934,1.2653979063034058,0.20291389524936676,1.6925485134124756,-2.4036993980407715,0.9396727085113525,2.096313953399658,-1.3257133960723877,0.3665003776550293,-0.19885492324829102,0.2342248111963272,-0.47817540168762207,0.2737845778465271,0.3173566460609436,-0.46801015734672546,0.9508070945739746,0.3825119733810425,1.9771792888641357,1.7011868953704834
471,-6.272724628448486,1.7757809162139893,-0.9924249649047852,0.9410127401351929,-2.4088237285614014,1.1852360963821411,1.5554637908935547,-2.3548645973205566,4.191331386566162,2.2015349864959717,8.795449256896973,7.183318138122559,0.261167973279953,0.25462669134140015,0.43313002586364746,0.48768988251686096,0.43719780445098877,2.5546648502349854,1.1819566488265991,0.20382842421531677,1.7359951734542847,-2.3906619548797607,1.0523170232772827,2.188218116760254,-1.2441151142120361,0.34596681594848633,-0.18479609489440918,0.16958700120449066,-0.47459572553634644,0.23594368994235992,0.3228923976421356,-0.48033520579338074,0.8981227874755859,0.40603071451187134,1.9037599563598633,1.6321945190429688
472,-6.2216877937316895,1.721493124961853,-1.0148123502731323,1.002555012702942,-2.453522205352783,1.0270304679870605,1.499678611755371,-2.5086731910705566,4.025598526000977,2.2744336128234863,8.487990379333496,6.976483345031738,0.29248958826065063,0.30146804451942444,0.43502217531204224,0.6185800433158875,0.4060564935207367,2.53068470954895,1.06891667842865,-0.02557177096605301,1.7574715614318848,-2.3791964054107666,1.1802231073379517,2.320770263671875,-1.2551108598709106,0.34070348739624023,-0.20291340351104736,0.2119583934545517,-0.49203962087631226,0.20144976675510406,0.3042524456977844,-0.5208420157432556,0.8683578968048096,0.4163930416107178,1.8448009490966797,1.5996145009994507
473,-6.058648586273193,1.6189415454864502,-0.9897504448890686,0.844419002532959,-2.470600128173828,0.9163190126419067,1.516771912574768,-2.573957920074463,3.8284459114074707,2.393683433532715,8.158090591430664,6.701780796051025,0.3262259066104889,0.3162018358707428,0.4920116364955902,0.5404892563819885,0.3485872745513916,2.5009748935699463,0.9965216517448425,-0.032251693308353424,1.787646770477295,-2.367388963699341,1.274353265762329,2.416045665740967,-1.2033113241195679,0.3140827417373657,-0.19193434715270996,0.15155591070652008,-0.4919070601463318,0.1839333325624466,0.3165541887283325,-0.5286942720413208,0.8192498683929443,0.4436658024787903,1.7747113704681396,1.5342644453048706
474,-6.036189079284668,1.6096986532211304,-1.0638507604599,0.919001579284668,-2.577099323272705,0.8111236691474915,1.4876827001571655,-2.6978375911712646,3.665403127670288,2.495882749557495,7.897017955780029,6.495904445648193,0.3605002462863922,0.3749752640724182,0.5001381635665894,0.6733062863349915,0.3259570598602295,2.5037639141082764,0.8863060474395752,-0.24374701082706451,1.798995018005371,-2.3690991401672363,1.3930045366287231,2.535010814666748,-1.2169286012649536,0.32473576068878174,-0.21898531913757324,0.1970989853143692,-0.526359498500824,0.1615481823682785,0.3036130368709564,-0.5593839883804321,0.789152979850769,0.460313081741333,1.7291122674942017,1.5001798868179321
475,-5.906497955322266,1.534791350364685,-1.0851818323135376,0.760863721370697,-2.6343367099761963,0.7135332226753235,1.5555475950241089,-2.749366283416748,3.4599997997283936,2.62214732170105,7.629015922546387,6.229925632476807,0.394313246011734,0.396219402551651,0.5523235201835632,0.594638466835022,0.2758300304412842,2.487592935562134,0.8268855214118958,-0.2507495880126953,1.8243333101272583,-2.3500423431396484,1.471145749092102,2.6287331581115723,-1.1731042861938477,0.30155885219573975,-0.21640241146087646,0.13468711078166962,-0.5312768220901489,0.14151622354984283,0.32963675260543823,-0.5665682554244995,0.7363511323928833,0.48581868410110474,1.6759448051452637,1.4352117776870728
476,-5.897322654724121,1.553348183631897,-1.1973618268966675,0.835763692855835,-2.793203830718994,0.6375923156738281,1.5686055421829224,-2.866724729537964,3.2636754512786865,2.7349424362182617,7.448740005493164,6.008574485778809,0.4209689795970917,0.4255530834197998,0.5573449730873108,0.7186253666877747,0.260244220495224,2.423300266265869,0.7170438170433044,-0.4403972327709198,1.8263745307922363,-2.2972846031188965,1.5832905769348145,2.72890305519104,-1.1867355108261108,0.3179532289505005,-0.24983787536621094,0.1805214136838913,-0.5780280232429504,0.12793974578380585,0.32445377111434937,-0.5972208976745605,0.6949301958084106,0.5053206086158752,1.6509500741958618,1.3934231996536255
477,-5.774775981903076,1.55398690700531,-1.2646691799163818,0.6785863637924194,-2.9203264713287354,0.6797083020210266,1.6810163259506226,-2.9357693195343018,3.0022013187408447,2.9015097618103027,7.280233860015869,5.720546245574951,0.45369186997413635,0.4538658857345581,0.6026856899261475,0.638849675655365,0.21735210716724396,2.455808401107788,0.6714786887168884,-0.44672882556915283,1.8472248315811157,-2.3209643363952637,1.6456834077835083,2.8205606937408447,-1.1443208456039429,0.31602370738983154,-0.2573779821395874,0.11807170510292053,-0.5992791652679443,0.15379105508327484,0.35965806245803833,-0.6110997796058655,0.6259249448776245,0.5438123941421509,1.6246140003204346,1.3185691833496094
478,-5.752240180969238,1.6070514917373657,-1.4292445182800293,0.7325007915496826,-3.1421022415161133,0.6784502267837524,1.7976194620132446,-3.0539391040802,2.7026937007904053,3.060272455215454,7.2580389976501465,5.455617904663086,0.4734322130680084,0.49043160676956177,0.6068577766418457,0.7572769522666931,0.20365208387374878,2.419787645339966,0.5579180121421814,-0.611622154712677,1.8455766439437866,-2.2702674865722656,1.7597637176513672,2.9033432006835938,-1.1521273851394653,0.3342777490615845,-0.3019205331802368,0.1568286120891571,-0.6580865979194641,0.1477261334657669,0.38412654399871826,-0.6399939060211182,0.5544111728668213,0.5699962377548218,1.6457302570343018,1.262655258178711
479,-5.620057106018066,1.6669212579727173,-1.5355521440505981,0.547690749168396,-3.355470657348633,0.8087196946144104,2.033055305480957,-3.154892683029175,2.3063864707946777,3.251321315765381,7.267704963684082,5.110730171203613,0.49860692024230957,0.491301029920578,0.6382768154144287,0.6702383160591125,0.1708977371454239,2.3597280979156494,0.5202385187149048,-0.620352566242218,1.8533893823623657,-2.211297035217285,1.8134989738464355,2.9908056259155273,-1.1088943481445312,0.3479238748550415,-0.31538236141204834,0.0875006765127182,-0.7001638412475586,0.19475440680980682,0.4466719627380371,-0.6645092964172363,0.45114293694496155,0.6113216876983643,1.6678752899169922,1.1688525676727295
480,-5.560901165008545,1.7939261198043823,-1.7208682298660278,0.5503460168838501,-3.661986827850342,1.0292781591415405,2.2488486766815186,-3.2888970375061035,1.8427677154541016,3.474942684173584,7.437432765960693,4.734142780303955,0.5434288382530212,0.5273503065109253,0.6384329199790955,0.7821961641311646,0.13374683260917664,2.382289409637451,0.39308837056159973,-0.7594109773635864,1.871508240699768,-2.22554612159729,1.933044195175171,3.0546329021453857,-1.105644941329956,0.38280439376831055,-0.36173009872436523,0.11273810267448425,-0.7763664126396179,0.25527292490005493,0.48835670948028564,-0.6950137615203857,0.3386758863925934,0.6581713557243347,1.7384154796600342,1.0761255025863647
481,-5.377774715423584,1.9310756921768188,-1.8528428077697754,0.250900000333786,-3.9297969341278076,1.3373889923095703,2.6771018505096436,-3.3990793228149414,1.2630603313446045,3.761099100112915,7.6726226806640625,4.198622703552246,0.5323148369789124,0.5213086009025574,0.6534672975540161,0.6846010088920593,0.14981882274150848,2.3516733646392822,0.3712776303291321,-0.7628720998764038,1.8222638368606567,-2.1701605319976807,1.9775630235671997,3.1312906742095947,-1.0484836101531982,0.4130716323852539,-0.3809337615966797,0.010814054869115353,-0.8270614743232727,0.3357706665992737,0.6023311614990234,-0.7201887369155884,0.1937263309955597,0.7167161703109741,1.8267022371292114,0.9206315279006958
482,-5.0666961669921875,2.137371301651001,-2.075648069381714,0.0477202907204628,-4.401848316192627,1.791980266571045,3.059832811355591,-3.552650213241577,0.44790613651275635,4.058175086975098,8.152047157287598,3.386612892150879,0.51144939661026,0.5090878009796143,0.6262800693511963,0.7794803977012634,0.14397452771663666,2.2985401153564453,0.22293835878372192,-0.840482771396637,1.80605947971344,-2.1216070652008057,2.104804515838623,3.1426336765289307,-0.9687172174453735,0.4644514322280884,-0.4365173578262329,-0.018068984150886536,-0.951135516166687,0.4557284116744995,0.6756278276443481,-0.7565367221832275,-0.021515339612960815,0.7762891054153442,1.9939055442810059,0.6819846630096436
483,-4.558719158172607,2.4591054916381836,-2.3386833667755127,-0.5196895003318787,-4.663594722747803,2.6274325847625732,3.696765661239624,-3.6953630447387695,-0.7757244110107422,4.522334575653076,8.803318977355957,2.2750277519226074,0.4957526624202728,0.47507596015930176,0.6130635738372803,0.6539026498794556,0.14153525233268738,2.305687665939331,0.227822408080101,-0.8329167366027832,1.7599005699157715,-2.1216723918914795,2.1161835193634033,3.1786060333251953,-0.8391696214675903,0.5462448596954346,-0.4946169853210449,-0.17544929683208466,-0.9769565463066101,0.6940412521362305,0.83711838722229,-0.7884812355041504,-0.30333229899406433,0.8853616118431091,2.2250590324401855,0.3648412525653839
484,-4.020481586456299,3.094715118408203,-2.902519464492798,-1.147308588027954,-4.783251762390137,3.585832118988037,4.32092809677124,-3.769261598587036,-2.423011064529419,5.1290459632873535,9.863746643066406,0.8504804968833923,-0.36728981137275696,0.38235196471214294,0.5105838179588318,0.6272966861724854,0.04060510918498039,2.270301103591919,0.07573157548904419,-0.7654553651809692,-0.22591540217399597,-2.050539255142212,2.2338063716888428,3.1339192390441895,-0.7265030145645142,0.720176637172699,-0.6467773914337158,-0.30719852447509766,-0.9821533560752869,0.9269795417785645,0.9681799411773682,-0.7927417755126953,-0.6518129110336304,1.0164496898651123,2.6006574630737305,-0.022811919450759888
485,-1.7288633584976196,3.359701156616211,-3.5496985912323,-2.873216152191162,-3.453989028930664,5.121662139892578,5.027233123779297,-4.222193241119385,-4.28874397277832,5.491425037384033,11.118975639343262,-1.9305393695831299,-1.4081486463546753,0.2108156383037567,0.3679150640964508,0.0829603299498558,1.072843074798584,2.304431676864624,0.22113725543022156,-0.8407999873161316,-6.044845104217529,-2.104536771774292,2.0681538581848145,2.5797390937805176,-0.05603112280368805,0.7206584811210632,-0.7916206121444702,-0.7959886789321899,-0.5170725584030151,1.3659193515777588,1.1201934814453125,-0.9395707845687866,-1.1725702285766602,1.0599124431610107,3.075063943862915,-0.6963884830474854
486,0.6225492358207703,3.761608600616455,-3.084723472595215,-5.957142353057861,-2.09462308883667,7.015567302703857,5.898889541625977,-4.943669319152832,-5.040555000305176,5.665318012237549,12.910879135131836,-5.721807956695557,-2.396904706954956,-0.1824989914894104,-0.10001043230295181,-1.8759164810180664,2.7124829292297363,2.3049283027648926,0.13714930415153503,-0.7504969239234924,-13.288440704345703,-2.1975793838500977,2.0819413661956787,-3.174088716506958,0.4328242540359497,0.81712406873703,-0.552963137626648,-1.6721335649490356,-0.21441532671451569,1.8894078731536865,1.3443629741668701,-1.1394033432006836,-1.9272133111953735,1.0626384019851685,3.775912046432495,-1.5180743932724
487,1.604849934577942,3.5618696212768555,-0.44786137342453003,-7.539664268493652,-1.462168574333191,8.190370559692383,5.98483419418335,-4.119698524475098,-3.5235605239868164,5.722805500030518,14.243598937988281,-6.7215142250061035,-3.0511367321014404,-0.5656191110610962,-0.43439120054244995,-4.043651103973389,3.503305196762085,2.6761887073516846,0.5567548274993896,-0.05847998335957527,-17.62556266784668,-3.3864822387695312,1.6677873134613037,-10.57209587097168,0.4172893762588501,0.6797493100166321,0.2568002939224243,-2.0008723735809326,-0.1775120049715042,2.0673141479492188,1.2397085428237915,-0.7362127304077148,-2.8061320781707764,1.0529247522354126,4.2538371086120605,-2.1180038452148438
488,-1.4223096370697021,2.876539468765259,1.0670232772827148,-4.126727104187012,-3.0539467334747314,8.042964935302734,6.456242084503174,-3.3159353733062744,-1.6400312185287476,6.809399604797363,15.075034141540527,-4.592013359069824,-3.928144931793213,-0.7584570646286011,-0.84308260679245,-5.190187931060791,2.8817548751831055,2.6732096672058105,0.5647621750831604,0.11597207188606262,-18.306514739990234,-2.5783703327178955,1.6241766214370728,-15.122252464294434,-0.7316325902938843,0.4706740975379944,0.4115772247314453,-0.519044041633606,-0.7390444874763489,1.849975347518921,1.4338980913162231,-0.5465749502182007,-3.7192931175231934,1.2854888439178467,4.219485759735107,-2.3473856449127197
489,-0.5431380271911621,3.8576605319976807,-0.6808948516845703,-1.9874415397644043,-3.94838809967041,8.387909889221191,7.132012367248535,-3.507490873336792,-1.336805820465088,6.746802806854248,14.754081726074219,-2.7102248668670654,-4.220005989074707,-0.7497589588165283,-0.6039671897888184,-5.801229000091553,1.626556634902954,2.720856189727783,0.952302098274231,-0.7777309417724609,-18.049367904663086,-2.4122824668884277,1.365166425704956,-16.6382999420166,0.002813681960105896,0.8882430791854858,-0.37454187870025635,-0.1649623066186905,-0.8453930616378784,2.0047829151153564,1.6053937673568726,-0.7274443507194519,-4.048870086669922,1.2443485260009766,3.8284928798675537,-2.6095476150512695
490,0.04136268422007561,3.971451759338379,-1.7499608993530273,-1.2982242107391357,-4.559010982513428,7.850311279296875,6.722788333892822,-4.1094794273376465,-1.5301384925842285,7.181449890136719,14.628714561462402,-2.0228819847106934,-4.20851469039917,-0.5784992575645447,-0.5901519060134888,-6.2685956954956055,0.04945245757699013,2.931056499481201,0.8146385550498962,-2.438960075378418,-17.829126358032227,-2.5922980308532715,1.4619256258010864,-16.689640045166016,0.09539304673671722,0.7974978089332581,-0.5037828683853149,-0.21600277721881866,-0.9750582575798035,1.7226282358169556,1.3836606740951538,-0.953143835067749,-3.6137547492980957,1.3779751062393188,3.7080252170562744,-2.75525164604187
491,0.31869515776634216,3.7141430377960205,-2.770577907562256,-0.7767153382301331,-4.917697906494141,7.418521404266357,6.21299409866333,-4.496672630310059,-1.603583574295044,7.337620258331299,13.93248176574707,-1.9969819784164429,-4.05306339263916,-0.449616402387619,-0.32798871397972107,-6.628454685211182,-1.7966156005859375,2.812742233276367,1.1864204406738281,-4.377077579498291,-17.488033294677734,-2.2991950511932373,1.132800817489624,-16.170387268066406,0.08837412297725677,0.7032459378242493,-0.709223747253418,-0.1126062422990799,-1.0783727169036865,1.653942346572876,1.2303011417388916,-1.087594747543335,-3.166642904281616,1.3470158576965332,3.411055326461792,-2.6148765087127686
