step,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,vel_6,vel_7,vel_8,vel_9,vel_10,vel_11,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11
127,-6.2586164474487305,13.200063705444336,-2.3943166732788086,2.0330636501312256,3.3429884910583496,0.5877030491828918,-4.449094295501709,-5.015918254852295,-5.258285999298096,-6.439529895782471,12.39237117767334,11.26885986328125,-4.347618103027344,-0.6220710873603821,-2.413924217224121,1.1513186693191528,6.5816192626953125,3.1684112548828125,8.03145694732666,6.025931358337402,-14.833423614501953,-15.117438316345215,-0.04041113331913948,0.05189350247383118,-1.5264263153076172,3.045313835144043,-0.528126060962677,0.2499835044145584,1.0764352083206177,0.24286867678165436,-0.7558431029319763,-0.9979493618011475,-6.800811767578125,-5.4584856033325195,2.720874071121216,2.493206024169922
128,-6.762644290924072,10.588885307312012,-1.61378014087677,1.6588373184204102,2.422912120819092,0.8906574845314026,-6.477499485015869,-6.421646595001221,-5.443694591522217,-4.738029479980469,11.398449897766113,10.23479175567627,-3.952075481414795,0.09234419465065002,-2.6746468544006348,1.985566258430481,6.35391092300415,2.912109851837158,6.668782711029053,4.733624458312988,-14.867988586425781,-14.72408390045166,-0.002946332097053528,0.04003956913948059,-1.6897180080413818,2.038130760192871,-0.23308628797531128,0.305888295173645,0.4682482182979584,0.2446008175611496,-1.278058409690857,-1.2696635723114014,-6.582942962646484,-5.346182346343994,2.3277125358581543,2.0277676582336426
129,-6.67464017868042,10.15499210357666,-1.3239692449569702,1.2611464262008667,2.5770204067230225,1.4706029891967773,-4.9891557693481445,-5.887622833251953,-5.377650737762451,-5.149822235107422,10.980293273925781,9.918213844299316,-3.459690809249878,0.8444114327430725,-2.8173317909240723,2.7848689556121826,6.265567779541016,2.9801888465881348,5.619446277618408,3.584733486175537,-14.889763832092285,-14.77530574798584,0.016230344772338867,0.029402434825897217,-1.5623555183410645,2.150668144226074,-0.25066912174224854,0.22025765478610992,0.6801029443740845,0.41102588176727295,-0.6844645142555237,-0.9971437454223633,-6.45742654800415,-5.531761646270752,2.3130946159362793,2.0684518814086914
130,-7.015477180480957,9.817206382751465,-1.0822992324829102,0.9367890357971191,2.6084814071655273,2.1257150173187256,-5.223937511444092,-5.80300235748291,-5.32713508605957,-5.112415313720703,9.728590965270996,9.16481876373291,-3.6393234729766846,-2.8257060050964355,-3.6755619049072266,3.0623104572296143,6.171525955200195,1.9121819734573364,4.473912239074707,2.2507004737854004,-15.025639533996582,-13.869648933410645,-0.13113175332546234,0.07663626968860626,-1.686571717262268,2.146430730819702,-0.20440438389778137,0.16413743793964386,0.6669635772705078,0.572163462638855,-0.9349365830421448,-1.0681618452072144,-6.367588043212891,-5.523324489593506,1.875214695930481,1.820203423500061
131,-7.258002758026123,12.860331535339355,-1.2363766431808472,0.04773201420903206,2.9836807250976562,3.457773208618164,-5.012118816375732,-5.802245140075684,-5.172271251678467,-5.932769775390625,8.59482192993164,9.095685958862305,-2.8594260215759277,1.3511043787002563,-3.5641963481903076,3.9305965900421143,6.2283782958984375,3.41845440864563,3.4092841148376465,1.2780019044876099,-14.907428741455078,-15.435364723205566,0.027026817202568054,0.02247823029756546,-1.7750513553619385,2.887996196746826,-0.3106943964958191,-0.11995302140712738,0.8200685977935791,0.9280823469161987,-0.8776282072067261,-1.1293773651123047,-6.343752384185791,-5.327478408813477,1.60809326171875,1.9198510646820068
132,-7.893198490142822,10.215888023376465,-0.5394845008850098,0.17604860663414001,2.9488613605499268,2.8014025688171387,-5.527881622314453,-5.6811323165893555,-5.243497371673584,-4.406067848205566,5.78963565826416,7.56316614151001,-3.0351696014404297,-0.4491126537322998,-3.930104970932007,4.340248107910156,6.346596717834473,2.274538993835449,2.3372228145599365,0.24673272669315338,-14.944770812988281,0.14715862274169922,0.08706465363502502,0.020449861884117126,-1.9041863679885864,2.133100986480713,-0.01620173640549183,0.06041516363620758,0.7451701164245605,0.5638170838356018,-1.0926159620285034,-1.117356777191162,-6.113555431365967,-5.2754597663879395,0.8016272187232971,1.3417773246765137
133,-8.375677108764648,11.013358116149902,-0.40834909677505493,-0.15001046657562256,3.577845573425293,4.60058069229126,-4.8687424659729,-3.4908061027526855,-5.199700832366943,-18.951894760131836,3.382768392562866,7.338904857635498,-2.9800875186920166,-0.29050350189208984,-4.374903202056885,4.505325794219971,6.5367937088012695,2.1743569374084473,1.3735452890396118,-0.4390518367290497,-14.980718612670898,0.13467498123645782,-0.04839561879634857,0.03940831869840622,-2.0655388832092285,2.3742997646331787,-0.07497137784957886,-0.07070602476596832,1.03175950050354,1.26735520362854,-0.8531637787818909,-0.4286936819553375,-6.1854705810546875,-5.073983192443848,0.3602134585380554,1.4869452714920044
134,-9.129888534545898,11.498143196105957,-0.28896793723106384,-0.9712514281272888,2.588345766067505,5.166494369506836,-6.5223517417907715,-5.262719631195068,-5.131567001342773,-17.807174682617188,-3.3238489627838135,4.272531509399414,-3.479832887649536,-0.1303078830242157,-4.691233158111572,4.477506160736084,6.669312000274658,2.3619208335876465,1.0002264976501465,-1.4257721900939941,-15.090060234069824,0.15121424198150635,-2.9273316860198975,0.10694523900747299,-2.3041317462921143,2.580695629119873,-0.050082385540008545,-0.26439863443374634,0.4994962513446808,1.2193435430526733,-1.5285505056381226,-1.3548734188079834,-6.035676956176758,-4.2734856605529785,-1.6254788637161255,0.44881966710090637
135,-8.967512130737305,11.596173286437988,-0.8160466551780701,-0.45463162660598755,2.4806556701660156,4.230740070343018,-4.474509239196777,-3.1557939052581787,-4.8173956871032715,-16.594669342041016,-10.051880836486816,-0.8540517091751099,-2.604083299636841,0.9702632427215576,-4.544959545135498,4.191360950469971,6.27387809753418,3.8496899604797363,4.230506420135498,-1.8575894832611084,-0.4866601824760437,-0.15262040495872498,-15.57276725769043,-0.0632740929722786,-2.171135663986206,2.555542230606079,-0.2774783968925476,-0.01927994191646576,0.6250566244125366,0.7953334450721741,-0.6153317093849182,-0.3930675685405731,-5.200955390930176,-3.7792887687683105,-4.468443393707275,-0.8635545969009399
136,-9.779363632202148,11.787805557250977,-0.9034290313720703,-0.7401996850967407,4.3355937004089355,3.184844732284546,-4.7790656089782715,-0.11838989704847336,-18.070329666137695,-15.802776336669922,-3.68919038772583,-9.202719688415527,-2.4050652980804443,-0.09291809797286987,-4.9594645500183105,3.230147361755371,6.520362377166748,2.495786428451538,3.0639522075653076,3.0558245182037354,-0.025077179074287415,0.36421164870262146,-15.534540176391602,-15.515121459960938,-2.4070279598236084,2.8151133060455322,-0.22598004341125488,-0.1638738363981247,1.4446898698806763,0.6085498929023743,-0.8277554512023926,0.4006030261516571,-4.711884498596191,-3.74377179145813,-5.642226696014404,-3.4896414279937744
137,-9.403284072875977,12.437644004821777,-0.8632668852806091,-1.927622675895691,4.698121547698975,3.0865418910980225,-3.528165340423584,-0.48600852489471436,-16.739519119262695,-15.372756004333496,-4.002688407897949,-3.2209084033966064,-2.860975980758667,-0.3119385242462158,-5.545836448669434,2.7818565368652344,7.106988430023193,2.417149543762207,2.180156707763672,2.9468801021575928,-0.01674078404903412,-0.06341377645730972,-15.581169128417969,-15.5392427444458,-2.1104929447174072,2.7988741397857666,-0.2027662694454193,-0.495466947555542,1.3010350465774536,0.6388526558876038,-0.5107159614562988,-0.13028153777122498,-3.753915786743164,-3.400604009628296,-5.024972915649414,-4.5158467292785645
138,-9.417679786682129,12.67077922821045,-0.15300367772579193,-2.2900710105895996,3.487521171569824,3.2748892307281494,-3.684429883956909,-2.0261013507843018,-16.073667526245117,-14.981854438781738,-4.118050575256348,-3.710361957550049,-2.4244165420532227,0.5508388876914978,-5.781036853790283,2.990659475326538,6.929406642913818,2.784851551055908,1.0794717073440552,2.4796650409698486,-0.005923621356487274,0.07030311226844788,-15.721729278564453,-15.703580856323242,-2.267188310623169,2.8240621089935303,0.07529443502426147,-0.4682105779647827,0.7279601693153381,0.7443603277206421,-0.7239060401916504,-0.5589340925216675,-3.7719335556030273,-3.544179916381836,-5.207546710968018,-4.71633768081665
139,-9.967827796936035,12.278401374816895,0.5377548336982727,-2.5819203853607178,3.5472588539123535,3.490372896194458,-3.2264325618743896,-2.756136178970337,-15.809884071350098,-15.167052268981934,-4.049598217010498,-3.7970669269561768,-2.1562397480010986,0.5338307619094849,-5.771200656890869,2.6885342597961426,6.359102249145508,3.1742191314697266,0.13198602199554443,1.9105513095855713,-0.05788533389568329,-0.024557054042816162,-15.643414497375488,-15.626577377319336,-2.419321298599243,2.782015800476074,0.1754607856273651,-0.5052847266197205,0.9396234154701233,0.8153796195983887,-0.5831385850906372,-0.606067955493927,-3.7700300216674805,-3.6079349517822266,-5.20690393447876,-4.813320159912109
140,-9.952223777770996,12.31148624420166,0.7988600134849548,-2.664463520050049,3.6556813716888428,3.4424774646759033,-2.6310336589813232,-3.009208917617798,-15.587124824523926,-15.077879905700684,-4.151093482971191,-3.9752676486968994,-2.634752035140991,1.545004963874817,-5.535606861114502,2.6425304412841797,6.769110679626465,3.4947452545166016,-0.7563373446464539,1.246769666671753,-0.04404402896761894,0.06911566853523254,-15.567566871643066,-15.482553482055664,-2.294318199157715,2.800584077835083,0.16336196660995483,-0.5041104555130005,0.9429965019226074,0.7769378423690796,-0.4593421220779419,-0.6070391535758972,-3.726454019546509,-3.578526258468628,-5.22367525100708,-4.8930888175964355
141,-9.639772415161133,11.752912521362305,0.8863034844398499,-2.754469394683838,3.0898542404174805,3.3636791706085205,-2.0875043869018555,-3.364975929260254,-15.299396514892578,-15.17065715789795,-4.237366199493408,-4.181803226470947,-2.9518332481384277,1.8548552989959717,-5.342072010040283,2.506406307220459,6.965407371520996,3.6341285705566406,-1.5714735984802246,0.4491366744041443,-0.13276581466197968,0.07152944803237915,-15.524918556213379,-15.411893844604492,-2.2495172023773193,2.7286264896392822,0.16022610664367676,-0.5200355648994446,0.7162880301475525,0.762005627155304,-0.3652304410934448,-0.7050063610076904,-3.5952608585357666,-3.595200777053833,-5.238572597503662,-5.012884616851807
142,-9.469847679138184,11.597369194030762,0.9473730325698853,-2.926788091659546,2.5875906944274902,3.3189773559570312,-1.7838093042373657,-3.6383070945739746,-14.880781173706055,-15.13518238067627,-4.285165309906006,-4.304358005523682,-3.102635145187378,2.125654458999634,-5.1272149085998535,2.3356308937072754,7.021736145019531,3.701387882232666,-2.3424174785614014,-0.46765267848968506,-0.13031254708766937,0.04734325408935547,-15.492338180541992,-15.362051010131836,-2.2483742237091064,2.741554021835327,0.16844812035560608,-0.5656970739364624,0.5938520431518555,0.7573241591453552,-0.3424530625343323,-0.7709614038467407,-3.4646224975585938,-3.569063663482666,-5.245059967041016,-5.115452289581299
143,-9.399832725524902,11.457110404968262,1.0293030738830566,-3.1152126789093018,2.148543119430542,3.271801710128784,-1.6997045278549194,-3.874361515045166,-14.430604934692383,-15.027558326721191,-4.320095062255859,-4.393820762634277,-3.1764845848083496,2.5023603439331055,-5.021899223327637,2.0301568508148193,6.990736961364746,4.108131408691406,-3.190398693084717,-1.5071088075637817,-0.09021720290184021,0.17048048973083496,-15.157812118530273,-15.338855743408203,-2.2511146068573,2.73266339302063,0.1859835684299469,-0.6067371964454651,0.4869302213191986,0.7464323043823242,-0.36416447162628174,-0.8427778482437134,-3.295980453491211,-3.5272462368011475,-5.249764919281006,-5.193761825561523
144,-9.372602462768555,11.303516387939453,1.2860897779464722,-3.3304548263549805,1.7572706937789917,2.9178688526153564,-1.786297082901001,-4.059210300445557,-13.87065315246582,-14.988321304321289,-4.635345458984375,-4.4490132331848145,-3.565478563308716,2.5369179248809814,-5.061161994934082,1.5344502925872803,6.988811492919922,4.0497517585754395,-3.9900925159454346,-2.703503370285034,0.004224603995680809,0.08371224999427795,-15.182510375976562,-15.34256362915039,-2.25363826751709,2.7387588024139404,0.2503705620765686,-0.6588355302810669,0.390213280916214,0.6327391862869263,-0.4214003086090088,-0.910891056060791,-3.086200714111328,-3.4748315811157227,-5.240966320037842,-5.258352279663086
145,-9.221658706665039,11.415426254272461,1.5943480730056763,-3.5814926624298096,1.2995169162750244,2.9249160289764404,-2.1842470169067383,-4.453163146972656,-13.169153213500977,-14.716594696044922,-4.613080024719238,-4.468989372253418,-4.01177978515625,1.191173791885376,-5.138935565948486,0.8850541710853577,6.961742401123047,3.4478673934936523,-4.928709030151367,-4.1010284423828125,-0.025000831112265587,0.07474401593208313,-15.229418754577637,-15.312100410461426,-2.2465977668762207,2.802389621734619,0.30843377113342285,-0.7256317138671875,0.25924476981163025,0.680720329284668,-0.5757999420166016,-1.0797133445739746,-2.829692840576172,-3.390577793121338,-5.245738506317139,-5.299474239349365
146,-9.178306579589844,12.349281311035156,1.7750463485717773,-3.8272454738616943,0.9417434930801392,3.5762038230895996,-2.7698023319244385,-4.696979999542236,-12.301243782043457,-14.4342041015625,-4.560369491577148,-4.499487400054932,-4.018677711486816,2.8404736518859863,-4.709684371948242,0.5032458901405334,6.986896514892578,4.271953582763672,-6.042465686798096,-5.50820779800415,-0.022742509841918945,-0.26804015040397644,-15.001235008239746,-15.18963623046875,-2.303401231765747,2.962524175643921,0.32392770051956177,-0.7923611402511597,0.18279053270816803,0.9067490100860596,-0.7752659916877747,-1.184748888015747,-2.581753969192505,-3.2883596420288086,-5.211013317108154,-5.267947673797607
147,-9.132401466369629,11.647846221923828,2.2811121940612793,-4.305848598480225,0.35052505135536194,3.026409149169922,-3.5700416564941406,-5.266454219818115,-10.906176567077637,-13.898642539978027,-4.759105205535889,-4.57431697845459,-4.22896146774292,1.9096510410308838,-4.779972553253174,-0.38632649183273315,6.757073402404785,3.990391969680786,-7.385260581970215,-7.182444095611572,-0.019403964281082153,0.09495963156223297,-15.256745338439941,-15.373697280883789,-2.2608392238616943,2.8888957500457764,0.45676806569099426,-0.9278252720832825,-0.011183606460690498,0.6410931348800659,-1.0651551485061646,-1.4697437286376953,-2.1325206756591797,-3.192972183227539,-5.1640448570251465,-5.107922077178955
148,-9.042379379272461,12.42269515991211,2.796133518218994,-4.7728800773620605,-0.1528821587562561,3.3409945964813232,-4.5141119956970215,-5.565463542938232,-9.115579605102539,-13.602448463439941,-4.509432315826416,-4.350485324859619,-4.3902907371521,2.348154067993164,-4.346186637878418,-1.2100317478179932,6.70150899887085,4.221484184265137,-9.025198936462402,-8.939067840576172,-0.014659009873867035,-0.02334478497505188,-15.227081298828125,-15.358466148376465,-2.261255979537964,3.0843441486358643,0.5437316298484802,-1.064825177192688,-0.10249902307987213,0.8218815326690674,-1.4419691562652588,-1.6406335830688477,-1.6502965688705444,-2.978048086166382,-5.1501641273498535,-4.973039150238037
149,-9.001754760742188,12.325952529907227,3.2472825050354004,-5.107234477996826,-1.4477640390396118,3.236128330230713,-5.440775394439697,-6.117258071899414,-6.145958423614502,-12.449219703674316,-4.527935028076172,-4.252555847167969,-4.672233581542969,2.0104689598083496,-4.156754493713379,-2.4203174114227295,6.284842014312744,4.199902057647705,-10.963435173034668,-10.945096969604492,-0.007226548157632351,0.01672177016735077,-15.470504760742188,-15.528546333312988,-2.2721338272094727,3.0563101768493652,0.6278354525566101,-1.1515605449676514,-0.37888070940971375,0.7473645806312561,-1.8880964517593384,-2.045973300933838,-0.8424717783927917,-2.58100962638855,-5.1297736167907715,-4.652379035949707
