step,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,vel_6,vel_7,vel_8,vel_9,vel_10,vel_11,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11
400,-10.85808277130127,-0.7124895453453064,0.6997673511505127,2.1841940879821777,-0.7186332941055298,2.7380361557006836,5.784380912780762,-6.168648719787598,12.418886184692383,6.353828430175781,8.46716022491455,7.143592834472656,-0.4629806876182556,-0.54497230052948,0.8370303511619568,-0.4591592848300934,0.6539688110351562,-4.653128623962402,-3.1691911220550537,2.684457778930664,3.5144855976104736,-6.2589898109436035,-1.7046223878860474,-0.32896488904953003,-2.3603217601776123,-0.0644843727350235,-0.03337609022855759,0.34627366065979004,-0.13473664224147797,0.7128387093544006,1.3521591424942017,-1.1965669393539429,3.322329044342041,1.448662519454956,1.6312282085418701,1.403889536857605
401,-8.114347457885742,2.8668737411499023,-1.8610789775848389,0.8047080039978027,0.6683829426765442,11.264837265014648,8.473556518554688,-4.985522747039795,12.177201271057129,8.944289207458496,11.64997673034668,9.853289604187012,-0.2753216624259949,0.026357203722000122,1.7097965478897095,-0.2202593982219696,2.7917065620422363,-0.07360808551311493,-3.2471065521240234,2.5982635021209717,-0.6475919485092163,2.5919504165649414,10.74062442779541,-0.13863494992256165,-1.31618070602417,1.0498305559158325,-0.7019879221916199,-0.024315208196640015,0.32096007466316223,3.4511241912841797,1.9482091665267944,-0.7763879299163818,3.5641226768493652,1.8682781457901,3.3250296115875244,2.5127997398376465
402,-6.886282444000244,4.183605670928955,-2.587733745574951,2.9151132106781006,-6.39094352722168,6.3569746017456055,3.7919769287109375,-4.767592430114746,13.894774436950684,9.077465057373047,5.934830665588379,11.332024574279785,0.12656019628047943,1.159085988998413,1.7903953790664673,0.15409784018993378,2.990323066711426,2.296856641769409,-3.307274341583252,2.0896894931793213,-0.9742228984832764,11.616239547729492,15.651898384094238,0.7059603333473206,-1.2462093830108643,1.036801815032959,-0.5776752233505249,0.868722677230835,-2.185612916946411,0.8212009072303772,0.1187557503581047,-0.8621522784233093,2.8121161460876465,2.8784871101379395,3.264169216156006,2.729187250137329
403,-9.665858268737793,-3.6050238609313965,-0.47608450055122375,3.9342401027679443,-9.232008934020996,-0.304741233587265,5.884902477264404,-6.8237762451171875,12.947345733642578,4.895829677581787,3.2614521980285645,9.819792747497559,-0.5803382396697998,-1.2414225339889526,0.9802119731903076,-0.2374589890241623,2.4923295974731445,1.4353986978530884,-2.144733190536499,2.31308913230896,-1.3975704908370972,15.3391752243042,15.662128448486328,0.08809499442577362,-2.4916858673095703,-1.7983263731002808,0.1767835021018982,0.9448285102844238,-2.159601926803589,-0.952746570110321,1.3467575311660767,-1.6009349822998047,2.5435738563537598,2.764742374420166,3.9725310802459717,2.0054850578308105
404,-11.172844886779785,-2.8737547397613525,-0.0896373987197876,5.079957962036133,-6.801836013793945,-7.606677532196045,5.5396199226379395,-6.465570449829102,12.157269477844238,3.1800193786621094,3.732149600982666,10.58504867553711,-1.4020180702209473,-3.0734124183654785,0.29657164216041565,-0.5704562067985535,1.4436237812042236,-2.3114423751831055,-1.2092735767364502,2.1792726516723633,-0.18766845762729645,15.379741668701172,15.676249504089355,-0.11541464924812317,-2.805941343307495,-0.5386242270469666,0.030977793037891388,1.1767903566360474,-0.9885261654853821,-2.6251349449157715,1.0330663919448853,-1.1744680404663086,2.3123221397399902,3.4618546962738037,4.972559928894043,2.3690006732940674
405,-9.899755477905273,0.7995318174362183,-1.9678235054016113,5.4770684242248535,-1.1462311744689941,-4.521091938018799,3.9102275371551514,-5.765383720397949,11.970865249633789,3.3885388374328613,3.9487338066101074,10.625012397766113,-1.9587360620498657,-3.0448925495147705,-0.3935773968696594,-0.7198161482810974,1.5386005640029907,-4.372622489929199,-0.594086229801178,2.1857798099517822,-0.11341667175292969,15.39340591430664,15.678085327148438,-0.22233551740646362,-2.0655932426452637,0.6454975008964539,-0.6419285535812378,1.1416417360305786,0.474575400352478,-0.6688035130500793,0.5663039088249207,-1.006606101989746,2.7004177570343018,3.608569383621216,5.126591682434082,2.264139413833618
406,-9.574336051940918,3.302790880203247,-2.9494006633758545,4.9747796058654785,-0.8823821544647217,-0.8614098429679871,-0.005398026667535305,-5.58273983001709,11.82497501373291,3.5636465549468994,4.050971031188965,9.7561674118042,-2.269594669342041,-1.9659634828567505,-1.035729169845581,-0.6381259560585022,1.6043685674667358,-4.851933002471924,-0.9216791391372681,2.0178050994873047,-0.08934754133224487,15.382454872131348,15.687573432922363,-0.2001105546951294,-2.171495199203491,0.9144304990768433,-0.7424572706222534,0.9141944646835327,-0.1340237259864807,0.31749770045280457,-0.5049967169761658,-1.0344963073730469,2.566004991531372,3.8388876914978027,5.179332733154297,1.905877947807312
407,-7.860637664794922,2.9973738193511963,-2.1495532989501953,3.9436707496643066,-1.1204320192337036,3.1243653297424316,-0.939030110836029,-5.573537826538086,11.989691734313965,3.766019344329834,4.093336582183838,9.830926895141602,-2.1240198612213135,-0.9501118659973145,-1.410950779914856,-0.5835608839988708,1.6046509742736816,-3.8858096599578857,-1.4359720945358276,2.0446505546569824,-0.08975651860237122,15.34675121307373,15.6874361038208,-0.26018884778022766,-1.519253134727478,0.5403191447257996,-0.34420183300971985,0.6434445381164551,-0.24286425113677979,1.0483031272888184,-0.3226690888404846,-1.0650173425674438,2.6638550758361816,4.167047500610352,5.220773696899414,2.084825038909912
408,-7.12040376663208,3.708155870437622,-2.0387091636657715,3.6485204696655273,-1.9021711349487305,2.4387683868408203,-1.6931082010269165,-5.297088146209717,11.876617431640625,3.9154956340789795,4.134681701660156,10.085710525512695,-1.5684641599655151,0.2744143605232239,-1.631838321685791,-0.3254578113555908,1.484420895576477,-3.3034181594848633,-2.1110246181488037,1.7971316576004028,-0.07043300569057465,15.316924095153809,15.692312240600586,-0.10672396421432495,-1.4658617973327637,0.8316547870635986,-0.4172637164592743,0.6829022169113159,-0.4616132378578186,0.3619367480278015,-0.46499472856521606,-0.9704952836036682,2.5813474655151367,4.2908935546875,5.31199836730957,2.161548376083374
409,-6.200571060180664,2.4049487113952637,-1.5173933506011963,3.445251703262329,-1.5199825763702393,3.3965725898742676,-2.270437002182007,-4.810420513153076,12.39157772064209,3.959648370742798,4.111620903015137,10.345230102539062,-0.7458418607711792,0.9332670569419861,-1.7872819900512695,-0.22605624794960022,1.482149362564087,-2.4950344562530518,-2.882150411605835,1.7456715106964111,-0.15813158452510834,15.268998146057129,15.689130783081055,-0.1262030154466629,-1.1834003925323486,0.3302759528160095,-0.24982929229736328,0.6632839441299438,-0.24227654933929443,0.7382447123527527,-0.579759418964386,-0.8612911105155945,2.8417656421661377,4.206024169921875,5.160016059875488,2.2625889778137207
410,-6.312885761260986,2.1445114612579346,-1.4452892541885376,3.6883161067962646,-1.3163113594055176,1.7763266563415527,-2.2797958850860596,-4.800169467926025,12.962159156799316,3.999553680419922,4.056115627288818,10.734708786010742,-0.17514272034168243,1.5946298837661743,-1.9678518772125244,-0.1113477498292923,2.8414549827575684,-2.246119737625122,-3.517293930053711,1.6926288604736328,-2.5291478633880615,15.3579683303833,15.682441711425781,-0.19346372783184052,-1.3191518783569336,0.4151766002178192,-0.2986600697040558,0.7727084159851074,-0.2252117395401001,0.1387360394001007,-0.5169193148612976,-0.9186154007911682,2.9867327213287354,4.183743476867676,4.951047420501709,2.3650999069213867
411,-7.026422023773193,0.46122732758522034,-0.849863588809967,4.557336330413818,-2.671142578125,0.5501920580863953,-1.9904175996780396,-4.582332134246826,14.57551383972168,3.9015650749206543,3.957263231277466,10.876852035522461,-0.34679216146469116,1.8072950839996338,1.9185250997543335,-0.3340286612510681,2.8683834075927734,-2.144275665283203,-1.5007762908935547,2.3732831478118896,-2.1952242851257324,15.532472610473633,1.7976007461547852,-0.9164061546325684,-1.546212077140808,-0.1327763944864273,-0.09824817627668381,1.0421537160873413,-0.6504276394844055,-0.04805350303649902,-0.4161832332611084,-0.8503429293632507,2.9279446601867676,4.115834712982178,4.645202159881592,2.345806121826172
412,-0.8306637406349182,0.6861436367034912,-6.198497295379639,7.668020725250244,1.0307708978652954,-3.743040084838867,5.608260631561279,-4.914966583251953,14.527027130126953,4.170791149139404,16.887296676635742,12.776525497436523,-0.013022864237427711,2.791008472442627,-0.006126776337623596,-0.02560397982597351,2.270223379135132,-3.5549798011779785,4.979740619659424,1.7374670505523682,-1.1207458972930908,15.67410659790039,-6.738794803619385,-0.0258542001247406,0.6666594743728638,0.17847299575805664,-1.9214668273925781,2.0420236587524414,0.7105780243873596,-1.4565503597259521,2.235806703567505,-0.952985942363739,2.984534740447998,5.690905570983887,5.189472675323486,2.980835199356079
413,-1.5657707452774048,4.477445125579834,-5.164660453796387,7.229372024536133,2.2691380977630615,4.856518745422363,0.444829523563385,0.6610698699951172,15.529549598693848,4.220336437225342,23.91187286376953,13.140563011169434,0.3231862187385559,4.695562362670898,0.36310920119285583,0.34056559205055237,1.8700191974639893,-2.269160509109497,3.7716176509857178,1.4835491180419922,-0.12547951936721802,15.600363731384277,-3.705228328704834,0.6382231116294861,-0.41114890575408936,1.6075741052627563,-0.9580095410346985,1.4399880170822144,0.6706840991973877,2.117759943008423,-0.5369083285331726,0.8504520654678345,3.824625015258789,5.791306495666504,4.502677917480469,3.1429202556610107
414,-2.490434408187866,4.11029577255249,-6.012337684631348,4.382575035095215,0.766311526298523,4.006532669067383,-0.0236018318682909,0.03316701948642731,14.554734230041504,4.390576362609863,18.490142822265625,14.41567325592041,0.3411429524421692,5.816403865814209,0.35617223381996155,0.33278903365135193,1.7701853513717651,-1.317858099937439,4.2404069900512695,1.8341164588928223,0.38049373030662537,15.560150146484375,-4.255800247192383,0.3286550045013428,-0.6159688830375671,0.9792593717575073,-1.3255231380462646,0.5165489912033081,-0.05487709864974022,0.6671974658966064,-0.07806653529405594,-0.08192168176174164,3.3213367462158203,5.93121337890625,3.2515769004821777,3.9290316104888916
415,1.341876745223999,1.4545927047729492,-5.620942115783691,5.040304183959961,1.2442152500152588,0.7834950089454651,0.46095383167266846,-0.32335492968559265,14.124113082885742,4.49146032333374,19.20707130432129,14.500947952270508,0.3886398673057556,6.348235130310059,0.42939677834510803,0.37469229102134705,1.4956166744232178,-1.3256181478500366,4.008591651916504,1.7940412759780884,0.9248557686805725,15.611896514892578,-3.802875518798828,0.4602559208869934,0.7882587313652039,-0.04833771660923958,-1.0781683921813965,1.1290842294692993,0.3322625160217285,-0.2467716932296753,0.18173372745513916,-0.10626403987407684,3.33742094039917,6.048375129699707,3.906377077102661,3.431806802749634
416,0.23206591606140137,-1.1951189041137695,-4.929934501647949,5.5585503578186035,1.9563034772872925,1.766469120979309,0.6284708976745605,-0.3397601246833801,13.715807914733887,4.436497211456299,19.284076690673828,14.270233154296875,0.23965460062026978,5.953536510467529,0.2466835379600525,0.19861268997192383,1.4036245346069336,-1.0441555976867676,4.102934837341309,2.062621831893921,1.2474478483200073,15.601638793945312,-3.7402267456054688,0.11014752089977264,-0.10261707752943039,-0.572197675704956,-0.8899909257888794,1.2235641479492188,0.5119509100914001,0.4654161334037781,0.1702113151550293,-0.06624947488307953,3.3417978286743164,5.894879341125488,4.078577995300293,3.389277696609497
417,1.472095012664795,-1.1753355264663696,-5.664958953857422,5.559227466583252,1.6510344743728638,-0.4916938841342926,1.2689926624298096,-0.4157939553260803,13.45400619506836,4.486644268035889,19.435880661010742,14.206870079040527,0.10403987020254135,5.617671012878418,0.15424180030822754,0.0879640132188797,1.3272353410720825,-1.363878846168518,3.915750741958618,2.0568642616271973,1.2509840726852417,15.525832176208496,-3.4370267391204834,0.06892068684101105,0.46479907631874084,-0.19560162723064423,-1.253809928894043,1.1365498304367065,0.30320489406585693,-0.3963184356689453,0.3940063416957855,-0.08696632087230682,3.3283767700195312,6.1265387535095215,4.094612121582031,3.2490532398223877
418,1.0926047563552856,-2.7958879470825195,-5.072487831115723,5.5899739265441895,1.841689109802246,0.12831547856330872,1.3716444969177246,-0.8166860342025757,13.517200469970703,4.568422794342041,19.343050003051758,13.878422737121582,-0.028812173753976822,4.83945894241333,0.01417122408747673,-0.0324077233672142,1.473257303237915,-1.5628085136413574,3.7246899604797363,2.098191976547241,0.8435936570167542,15.409553527832031,-3.262775421142578,-0.13078710436820984,0.1676812469959259,-0.6588315963745117,-0.9455755352973938,1.1447441577911377,0.41236358880996704,0.10885235667228699,0.33022934198379517,-0.2030584067106247,3.3727498054504395,6.066300392150879,4.136809349060059,3.13075852394104
419,1.8826593160629272,-1.9269343614578247,-5.893106460571289,5.352621078491211,1.6601099967956543,-1.0223956108093262,2.1798551082611084,-0.8298319578170776,13.752542495727539,4.715416431427002,19.44715118408203,13.682865142822266,-0.10984688997268677,4.363772869110107,-0.024420712143182755,-0.07412531971931458,1.5810457468032837,-2.0525786876678467,3.400611639022827,1.9092743396759033,0.33570414781570435,15.331405639648438,-2.986034631729126,-0.028987348079681396,0.48245444893836975,-0.23939834535121918,-1.324547529220581,1.0519965887069702,0.32548242807388306,-0.3766331672668457,0.6226112842559814,-0.156716987490654,3.325916051864624,6.2231316566467285,4.245086193084717,3.036834955215454
420,1.090823769569397,-2.487349510192871,-5.748485088348389,5.100686073303223,1.921036958694458,-0.8700029850006104,2.319033622741699,-0.9590837955474854,14.172768592834473,4.794702529907227,19.388214111328125,13.40858268737793,-0.22042123973369598,3.7320709228515625,-0.13606786727905273,-0.16473811864852905,1.7456387281417847,-2.48443865776062,3.219836711883545,1.8624824285507202,-0.165538489818573,15.311158180236816,-2.8211865425109863,-0.13503773510456085,0.11152554303407669,-0.5047277212142944,-1.1550445556640625,0.9978644847869873,0.44442570209503174,-0.16751009225845337,0.5421668887138367,-0.1973072737455368,3.3695292472839355,6.155244827270508,4.289628028869629,3.0013716220855713
421,1.452035665512085,-2.039778470993042,-6.1946916580200195,4.951141357421875,1.6356738805770874,-1.5083644390106201,2.7686946392059326,-1.02949059009552,14.43466854095459,4.833484172821045,19.413150787353516,13.136595726013184,-0.34414052963256836,3.2936713695526123,-0.22578449547290802,-0.256619930267334,1.7858328819274902,-3.0160696506500244,2.989546060562134,1.7457257509231567,-0.45467594265937805,15.370282173156738,-2.565295457839966,-0.09350508451461792,0.3361509144306183,-0.3157427906990051,-1.3425483703613281,0.9768010377883911,0.30889731645584106,-0.42468395829200745,0.6897703409194946,-0.20304302871227264,3.305497169494629,6.258274078369141,4.348452091217041,2.8769118785858154
422,1.0362389087677002,-2.552175760269165,-5.873043537139893,4.990102291107178,1.5633219480514526,-1.2467776536941528,2.8904407024383545,-1.182753562927246,14.52802848815918,4.779346466064453,19.272768020629883,12.782221794128418,-0.455293208360672,2.7957828044891357,-0.3536682426929474,-0.3806321322917938,1.8289172649383545,-3.432600736618042,2.8496289253234863,1.7526471614837646,-0.5846288204193115,15.438547134399414,-2.395270586013794,-0.17470881342887878,0.14936140179634094,-0.5270459651947021,-1.1661208868026733,1.007919192314148,0.32296544313430786,-0.24288034439086914,0.6606640815734863,-0.24359004199504852,3.2679920196533203,6.2506103515625,4.355975151062012,2.787808656692505
423,1.3330309391021729,-2.6341657638549805,-5.800382614135742,5.14245080947876,1.1109992265701294,-1.423932433128357,3.276431083679199,-1.3779404163360596,14.415185928344727,4.731723308563232,19.163145065307617,12.445564270019531,-0.6855142116546631,2.586812973022461,-0.5498663187026978,-0.5913372039794922,1.77869713306427,-1.6181788444519043,2.673893690109253,1.7302298545837402,-0.6504689455032349,8.121917724609375,-2.182817220687866,-0.21873867511749268,0.30153223872184753,-0.4985649883747101,-1.1923987865447998,1.0501561164855957,0.1727786660194397,-0.35164526104927063,0.7856993079185486,-0.2853347659111023,3.187939405441284,6.368183612823486,4.358980178833008,2.6710259914398193
424,1.0750732421875,-1.9701908826828003,-5.542298316955566,4.327567100524902,1.878455638885498,2.6956403255462646,3.2046234607696533,-2.3182594776153564,14.070164680480957,12.168081283569336,18.501741409301758,12.743569374084473,-0.8599869012832642,2.3197903633117676,-0.7366943359375,-0.7710256576538086,1.7641940116882324,1.3743088245391846,2.610217809677124,1.8677338361740112,-0.5330754518508911,0.020454373210668564,-1.9954020977020264,-0.3781900405883789,0.17537036538124084,-0.2837291955947876,-1.1199572086334229,0.7437782287597656,0.5097499489784241,1.0859205722808838,0.6948296427726746,-0.5597633123397827,3.037731885910034,6.225648880004883,4.0560407638549805,2.866394281387329
425,0.5110251903533936,0.04818009212613106,-4.779775619506836,2.382970094680786,1.4017921686172485,8.371068954467773,4.081088066101074,-4.39779806137085,10.631117820739746,18.77867317199707,17.30341148376465,12.211324691772461,-0.8915997743606567,2.096067190170288,-0.7631426453590393,-0.7691760063171387,1.4843982458114624,2.826442003250122,2.60604190826416,2.0262935161590576,0.09113678336143494,0.0366545133292675,-1.7615611553192139,-0.5006805658340454,0.02545911818742752,0.259567528963089,-0.8910314440727234,0.2087300717830658,0.23034954071044922,2.9031989574432373,1.0371023416519165,-1.1080690622329712,1.7060730457305908,4.608914375305176,3.5860095024108887,2.534423351287842
426,1.4927725791931152,-0.8320899605751038,-3.138390302658081,2.620520830154419,-1.2924604415893555,9.41757869720459,4.5352959632873535,-5.8799214363098145,7.980653762817383,16.728519439697266,16.390783309936523,11.800270080566406,-0.7020769119262695,1.9812833070755005,-0.6358651518821716,-0.701676070690155,1.550978183746338,4.232343673706055,2.6279637813568115,1.8193358182907104,0.21746118366718292,0.027854153886437416,-1.6083096265792847,-0.036233603954315186,0.4181312024593353,-0.2665519118309021,-0.42117419838905334,0.5443688035011292,-0.6125598549842834,2.5089354515075684,1.0777475833892822,-1.3177130222320557,1.3256124258041382,3.6874513626098633,3.424225091934204,2.4367916584014893
427,1.5384904146194458,-1.7931582927703857,-3.128824234008789,2.772286891937256,-3.692565441131592,7.441275596618652,3.9020297527313232,-5.998876094818115,6.269763469696045,16.50678253173828,16.196847915649414,12.250802993774414,-0.6797573566436768,1.5459481477737427,-0.5873491764068604,-0.578386127948761,1.4879666566848755,4.909571170806885,2.5664079189300537,1.7261719703674316,0.3237513303756714,0.06999226659536362,-1.4422695636749268,0.0756203830242157,0.308272123336792,-0.4585321247577667,-0.6400390267372131,0.5650544166564941,-1.0221256017684937,1.5547919273376465,0.7698878049850464,-1.174991488456726,1.061563491821289,4.047723293304443,3.531886577606201,2.844005823135376
428,1.9496526718139648,-2.747532844543457,-2.8423874378204346,3.1243224143981934,-4.906439304351807,6.3720550537109375,3.6031723022460938,-5.774800777435303,4.465837001800537,16.46206283569336,16.442739486694336,12.574694633483887,-0.6012090444564819,0.8764718770980835,-0.5832683444023132,-0.6349549889564514,1.4919085502624512,5.057243347167969,2.4798223972320557,1.4583749771118164,0.3313261568546295,0.05532541871070862,-1.29131019115448,0.5217010378837585,0.4363245666027069,-0.6509116888046265,-0.5425359010696411,0.6649906635284424,-1.1104339361190796,1.4256548881530762,0.7492516040802002,-1.0851491689682007,0.6724444627761841,4.101100444793701,3.747708559036255,2.8948252201080322
429,2.2319648265838623,-2.8309566974639893,-2.9129769802093506,3.4464597702026367,-5.8669047355651855,6.164585113525391,3.476886510848999,-5.676937103271484,2.7531192302703857,16.54254722595215,16.764623641967773,12.813458442687988,-0.7859288454055786,0.22007524967193604,-0.5990314483642578,-0.6381776928901672,1.52430260181427,4.857426643371582,2.4258275032043457,1.3924182653427124,0.17849725484848022,0.09939530491828918,-1.19933021068573,0.6000881195068359,0.47683557868003845,-0.5713074207305908,-0.6070047616958618,0.7219898700714111,-1.2699334621429443,1.5039477348327637,0.7439658641815186,-1.0961015224456787,0.32843664288520813,4.149262428283691,3.9136462211608887,3.077826738357544
430,2.5803024768829346,-2.6296472549438477,-3.0777428150177,3.5134005546569824,-6.560065746307373,6.30319881439209,3.4220969676971436,-5.782332897186279,1.1073167324066162,16.556379318237305,17.049835205078125,13.177813529968262,-0.7853130102157593,-0.30207738280296326,-0.7263364791870117,-0.8264251351356506,1.5103249549865723,5.183723449707031,2.4215002059936523,2.085780143737793,0.30998438596725464,-3.140746831893921,-1.16970956325531,-0.5229347944259644,0.5489292144775391,-0.5053442716598511,-0.6548793911933899,0.7019573450088501,-1.3738104104995728,1.573732852935791,0.7415751814842224,-1.1422470808029175,-0.0008265078067779541,4.164707183837891,4.023111820220947,3.1864633560180664
431,2.720348596572876,-1.5735033750534058,-3.7700414657592773,3.444092273712158,-6.45769739151001,8.380763053894043,3.292787551879883,-7.107895374298096,0.9611363410949707,18.832500457763672,17.210237503051758,14.375506401062012,-0.7298884987831116,-0.4863775670528412,-0.5793899893760681,-0.8609747886657715,1.4502034187316895,3.295361280441284,2.647413492202759,2.6220316886901855,0.786217212677002,-2.014082908630371,-1.3139166831970215,-1.0597779750823975,0.550950288772583,-0.18183429539203644,-0.879169225692749,0.6629879474639893,-1.2455648183822632,2.6120123863220215,0.7025309205055237,-1.5307952165603638,0.17652055621147156,3.922152519226074,4.048367023468018,3.3191401958465576
432,2.567058801651001,-2.1204936504364014,-3.879838228225708,4.347475051879883,-6.855186462402344,11.504792213439941,2.9746460914611816,-8.069304466247559,2.1440510749816895,17.49235725402832,17.21741485595703,14.612262725830078,-0.205352783203125,-0.30919724702835083,-0.23129209876060486,-0.20724350214004517,1.2629261016845703,1.1454914808273315,2.6380748748779297,2.7419800758361816,-0.46797269582748413,2.052168846130371,-1.3150197267532349,-1.8954579830169678,0.48363742232322693,-0.5084875822067261,-0.8115298748016357,0.9756971597671509,-1.4001420736312866,3.4771764278411865,0.6131765246391296,-1.6528617143630981,0.6171832084655762,3.7722115516662598,3.938336133956909,3.1626932621002197
433,2.074960470199585,-2.5080478191375732,-4.198868274688721,4.356463432312012,-5.541062355041504,11.87066650390625,3.3403520584106445,-7.337451934814453,2.4044220447540283,14.760804176330566,17.27967643737793,14.559672355651855,0.15008701384067535,-0.07362207770347595,-0.03701147064566612,-0.30321407318115234,0.6814126372337341,1.374734878540039,2.705732583999634,2.5741872787475586,-0.02673724852502346,0.8185487389564514,-1.342935562133789,-0.8794559240341187,0.3534603714942932,-0.55995112657547,-0.8936101794242859,0.889137864112854,-0.9119060039520264,2.636554479598999,0.7929839491844177,-1.2828577756881714,0.48742303252220154,4.218649387359619,4.000888824462891,2.904733419418335
434,1.9999682903289795,-2.394163131713867,-5.066025733947754,4.010414123535156,-4.545886039733887,11.868696212768555,3.1261038780212402,-8.494011878967285,3.285491943359375,16.508577346801758,17.324703216552734,14.386919021606445,0.3731038272380829,0.012150853872299194,0.10538585484027863,-0.2618837356567383,0.48163628578186035,1.359831690788269,2.8202176094055176,2.365812301635742,-0.12648239731788635,1.0468854904174805,-1.463719129562378,-0.19354331493377686,0.3961455523967743,-0.46363189816474915,-1.1489207744598389,0.7529590129852295,-0.7797695398330688,2.7864906787872314,0.6611176133155823,-1.7939536571502686,0.7877156734466553,4.617935657501221,3.9996259212493896,3.2586488723754883
435,1.8769536018371582,-2.5089666843414307,-5.305100440979004,4.138858795166016,-4.384922027587891,12.212566375732422,2.650585174560547,-9.143331527709961,3.2138426303863525,16.230669021606445,17.28168487548828,13.743891716003418,0.4705291986465454,0.10603254288434982,0.1830233782529831,-0.12945348024368286,0.16543307900428772,1.1362757682800293,2.862521171569824,2.7545700073242188,-0.11568783223628998,1.3917139768600464,-1.4935113191604614,-1.0571664571762085,0.3662445545196533,-0.518068253993988,-1.1058604717254639,0.8473948240280151,-0.8552366495132446,2.935506582260132,0.5189850330352783,-1.8760429620742798,0.6308504343032837,4.327189922332764,3.911576509475708,3.0743014812469482
436,1.816169023513794,-2.70448899269104,-5.624695301055908,4.0509209632873535,-3.9367973804473877,12.097166061401367,2.3468592166900635,-9.576355934143066,3.312105417251587,15.90682601928711,17.236446380615234,13.75819206237793,0.556769847869873,0.15700365602970123,0.24568600952625275,0.4368424713611603,-0.155461847782135,1.256793737411499,2.8855085372924805,3.1718554496765137,-0.0963529497385025,1.1195769309997559,-1.5260529518127441,-4.096501350402832,0.3623180091381073,-0.5666677951812744,-1.1830568313598633,0.8052232265472412,-0.7355920672416687,2.7656195163726807,0.47617584466934204,-1.8898879289627075,0.6765124797821045,4.329172134399414,3.9041826725006104,2.8445727825164795
437,1.6360797882080078,-2.7285850048065186,-5.877757549285889,3.4342925548553467,-3.9044713973999023,11.588528633117676,2.274226427078247,-8.390891075134277,3.2592451572418213,16.164613723754883,17.571632385253906,13.827837944030762,0.5697236061096191,0.006408214569091797,0.1933496594429016,0.6454194784164429,-0.4934503436088562,1.2195971012115479,2.8899967670440674,3.100480556488037,-0.0877380520105362,2.1053667068481445,-1.5512645244598389,-5.609787464141846,0.3100854754447937,-0.5479451417922974,-1.2249664068222046,0.627515435218811,-0.7936691641807556,2.5883123874664307,0.49446892738342285,-1.400565505027771,0.6461820602416992,4.3577423095703125,4.104471206665039,2.2410051822662354
438,1.8188879489898682,-2.3735716342926025,-6.053089141845703,3.2702925205230713,-3.5956664085388184,10.142578125,2.530012845993042,-7.119087219238281,2.536710500717163,15.333789825439453,17.894596099853516,12.909431457519531,0.851301372051239,0.1952619105577469,0.24858517944812775,0.6800099015235901,-0.939243733882904,1.553539514541626,2.74003005027771,0.8344399929046631,-0.06279969215393066,0.496365487575531,-1.4015203714370728,0.02856588363647461,0.3966771960258484,-0.4302968680858612,-1.2565696239471436,0.6535142660140991,-0.7003711462020874,2.0283713340759277,0.6007787585258484,-1.1624253988265991,0.4104401171207428,4.357884407043457,4.215605735778809,1.9342032670974731
439,1.8600059747695923,-2.2299978733062744,-5.906370639801025,3.109097719192505,-2.054955244064331,10.98318099975586,1.502928376197815,-8.372697830200195,1.6702619791030884,16.820966720581055,17.336484909057617,12.334966659545898,1.0327868461608887,0.2957304120063782,0.2122621387243271,0.7465070486068726,-1.2981828451156616,1.765420913696289,2.818350076675415,0.6117794513702393,-0.022839907556772232,-1.14852774143219,-1.5353084802627563,0.05062389373779297,0.39175498485565186,-0.42327335476875305,-1.1745942831039429,0.6182683706283569,-0.21979522705078125,2.7181923389434814,0.17806905508041382,-1.9615199565887451,0.21841850876808167,4.438787937164307,3.87988018989563,3.1839098930358887
440,1.7151145935058594,-2.3356528282165527,-5.712165832519531,2.7455453872680664,-2.0905532836914062,12.222332954406738,0.5862872004508972,-9.29385757446289,1.6022652387619019,17.763507843017578,17.018688201904297,13.175956726074219,1.0181766748428345,0.05922109633684158,0.08002272993326187,-0.13215115666389465,-1.6054717302322388,1.6395267248153687,2.91876220703125,1.8994030952453613,-0.023914385586977005,-0.19725441932678223,-1.663651943206787,0.310865193605423,0.3373773396015167,-0.47719255089759827,-1.1309927701950073,0.5163960456848145,-0.4467819333076477,3.201683521270752,-0.004841037094593048,-2.0750811100006104,0.3119315207004547,4.097939968109131,3.738863468170166,3.1591684818267822
441,2.3791651725769043,-2.7720699310302734,-6.057157039642334,3.5319740772247314,-1.1113133430480957,12.031689643859863,0.2827780246734619,-11.316643714904785,2.5774221420288086,16.475101470947266,16.858190536499023,13.203313827514648,1.1650804281234741,0.040940433740615845,0.024454906582832336,0.3060157299041748,-1.6570881605148315,1.6785277128219604,2.9016377925872803,3.423353672027588,-0.044177599251270294,-0.4692634344100952,-1.6536436080932617,-5.88948917388916,0.5870471000671387,-0.6173443794250488,-1.2887675762176514,0.8045637607574463,-0.1000204011797905,2.800769090652466,0.01813393086194992,-2.5602002143859863,0.6488158702850342,3.9005308151245117,3.6898033618927,3.088200807571411
