step,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,vel_6,vel_7,vel_8,vel_9,vel_10,vel_11,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11
40,-5.575672149658203,-4.007334232330322,0.087917260825634,3.601611375808716,-8.255321502685547,5.147043704986572,5.584938049316406,-3.2966511249542236,3.8829753398895264,1.5937062501907349,1.215700626373291,10.14026165008545,-0.6736106872558594,0.05390581488609314,-4.156663417816162,-0.22889503836631775,-1.7415775060653687,-10.142361640930176,-11.091509819030762,-3.1433446407318115,5.372528076171875,12.105918884277344,9.916802406311035,6.665347099304199,-1.1684932708740234,-0.7971683144569397,0.0631539449095726,0.7854630947113037,-2.049315929412842,0.705115020275116,0.8464398384094238,-0.7317863702774048,0.9927566051483154,0.6758001446723938,0.46668726205825806,3.4575023651123047
41,-5.466881275177002,-3.7185769081115723,0.4536072909832001,3.5485925674438477,-9.373619079589844,4.771156311035156,6.33057165145874,-3.661651611328125,3.3177683353424072,1.3780114650726318,1.3094385862350464,9.519981384277344,-0.7058548927307129,-0.8661473393440247,-4.4878387451171875,-0.39813628792762756,-1.8014837503433228,-8.697088241577148,-8.979278564453125,-3.0732903480529785,5.592921733856201,13.661843299865723,10.926314353942871,6.6893696784973145,-1.131428599357605,-0.7277290225028992,0.12241523712873459,0.7013074159622192,-2.3191819190979004,0.7011311054229736,1.0396934747695923,-0.8806885480880737,0.8110905885696411,0.7336739301681519,0.5783351063728333,3.1285836696624756
42,-5.825409889221191,-2.8652589321136475,0.5793870091438293,3.560079336166382,-10.387792587280273,3.5988993644714355,6.382318496704102,-4.0959625244140625,2.7925992012023926,1.0628691911697388,1.2726926803588867,8.846583366394043,-0.8925191164016724,-1.449847936630249,-4.6700758934021,-0.39891672134399414,-1.7581828832626343,-7.690371036529541,-6.991401195526123,-3.052809715270996,5.552493572235107,14.888753890991211,11.735240936279297,6.7824387550354,-1.2730767726898193,-0.4902299642562866,0.1149507686495781,0.7069093585014343,-2.5903542041778564,0.4563182592391968,1.038393259048462,-0.9898030757904053,0.6913580894470215,0.6507187485694885,0.5891159176826477,2.8178298473358154
43,-5.903374671936035,-2.364729881286621,1.0210965871810913,3.0731897354125977,-11.212203979492188,3.6787638664245605,5.894382953643799,-4.339912414550781,2.3553481101989746,0.8065711259841919,1.1295180320739746,8.022109985351562,-0.778243899345398,-1.871233344078064,-4.641959190368652,-0.473531037569046,-1.8928861618041992,-6.699917793273926,-5.327902317047119,-3.1031503677368164,5.862979412078857,15.63884162902832,12.42918872833252,6.911352157592773,-1.2620314359664917,-0.4360255002975464,0.2275996208190918,0.5449459552764893,-2.780696392059326,0.6077910661697388,0.9518030881881714,-1.0172823667526245,0.57201087474823,0.600845992565155,0.5364722013473511,2.475893974304199
44,-6.038065433502197,-1.471848964691162,0.8670076727867126,2.6943647861480713,-11.634318351745605,3.712982416152954,4.961416721343994,-4.383843898773193,1.9019417762756348,0.6395461559295654,0.994586169719696,7.141736030578613,-0.9590703845024109,-2.0150551795959473,-4.577716827392578,-0.4026566743850708,-1.8327345848083496,-5.744225025177002,-4.068538665771484,-3.1054883003234863,5.844821453094482,16.02509117126465,13.077235221862793,7.0100250244140625,-1.2861064672470093,-0.19199210405349731,0.13256335258483887,0.4814894199371338,-2.857429265975952,0.6253073215484619,0.7742435932159424,-1.0001065731048584,0.4629448354244232,0.5515043139457703,0.5101667642593384,2.154590368270874
45,-5.6269989013671875,-0.9250560402870178,0.7712878584861755,1.9499717950820923,-12.085970878601074,4.20643424987793,4.2881293296813965,-4.312876224517822,1.434970736503601,0.6010482907295227,0.8918353319168091,6.228349208831787,-0.8113003969192505,-2.0585412979125977,-4.499828338623047,-0.5087116956710815,-2.0197298526763916,-4.700316905975342,-3.1218655109405518,-3.1678802967071533,6.194288730621338,16.074798583984375,13.712746620178223,7.168973445892334,-1.1323668956756592,-0.12124738097190857,0.1230301782488823,0.28808602690696716,-2.977984666824341,0.7795839309692383,0.7023200988769531,-0.9646329283714294,0.31709161400794983,0.6112906336784363,0.5068487524986267,1.8245582580566406
46,-5.297811508178711,-0.1117868721485138,0.06569928675889969,1.4588713645935059,-12.146695137023926,4.407588481903076,3.44150972366333,-4.196592807769775,0.9039342403411865,0.5968452095985413,0.8301356434822083,5.265923023223877,-0.863250195980072,-1.8961554765701294,-4.546508312225342,-0.3679889440536499,-2.0575268268585205,-3.667783260345459,-2.4979312419891357,-3.120483160018921,6.396960258483887,15.912614822387695,14.395559310913086,7.193435192108154,-1.057380199432373,0.09220442175865173,-0.07021654397249222,0.22180874645709991,-2.9629385471343994,0.8076378703117371,0.5380373001098633,-0.9343160390853882,0.1659468114376068,0.6051069498062134,0.5345907211303711,1.5038210153579712
47,-4.578503131866455,0.13383406400680542,0.0008284876821562648,0.7774993181228638,-12.37665843963623,5.042013168334961,2.8449909687042236,-4.232491493225098,0.3446049988269806,0.6830428838729858,0.7614350914955139,4.250181674957275,-0.8588845133781433,-1.745289921760559,-4.581061840057373,-0.5985665917396545,-2.2229480743408203,-2.5088748931884766,-2.137155771255493,-3.181119918823242,6.638087272644043,15.538726806640625,15.18790054321289,7.346438884735107,-0.8545827865600586,0.057969629764556885,-0.007380731403827667,0.06475703418254852,-3.0629611015319824,1.004852294921875,0.461389422416687,-0.9618536233901978,-0.005718499422073364,0.7046043872833252,0.5507827401161194,1.1375960111618042
48,-3.650588035583496,0.4183727502822876,-0.3992404043674469,0.5375053882598877,-12.475881576538086,5.508072376251221,2.14949631690979,-4.243378162384033,-0.39297547936439514,0.8402698040008545,0.6985611915588379,3.132495403289795,-1.1106252670288086,-1.5304309129714966,-0.3966141641139984,-0.26834383606910706,-2.0187270641326904,-1.190830945968628,1.4245200157165527,-2.5897111892700195,6.534617900848389,15.1957368850708,2.1947007179260254,7.053563117980957,-0.6278207302093506,0.11505049467086792,-0.15712463855743408,0.07326643168926239,-3.1029486656188965,1.116028070449829,0.31922417879104614,-0.9653586745262146,-0.16594764590263367,0.8088135123252869,0.6014242172241211,0.7706159353256226
49,0.08300603926181793,4.642299175262451,-4.686559200286865,-0.8440189957618713,-10.561409950256348,3.9753329753875732,4.309134006500244,-3.511644124984741,-2.5051493644714355,0.9393900632858276,5.80968713760376,2.234950542449951,-0.7070827484130859,-0.256281316280365,-0.896701455116272,-0.5131317973136902,-2.2994461059570312,-0.6497717499732971,1.9877623319625854,-3.128173351287842,6.962297439575195,15.12674331665039,2.0246434211730957,7.4655938148498535,0.5299607515335083,1.4655574560165405,-1.576876163482666,-0.3548128604888916,-2.1083498001098633,0.6000146865844727,1.2701793909072876,-0.6522491574287415,-0.5937091112136841,0.800754189491272,1.886631727218628,0.4916512668132782
50,2.5112380981445312,-0.5342240333557129,-3.781876802444458,-2.1027047634124756,-9.283611297607422,9.11917781829834,5.567589282989502,-4.016391277313232,-3.410200834274292,1.4126708507537842,7.171817779541016,0.2646889090538025,-1.2440173625946045,-0.5466821789741516,-0.9604500532150269,-1.2511810064315796,-2.0970571041107178,1.4212491512298584,1.5819023847579956,-3.414793014526367,6.9421491622924805,13.911148071289062,2.4245173931121826,7.5606794357299805,0.8152726888656616,-0.775592565536499,-0.6706299781799316,-0.6027928590774536,-1.9449881315231323,2.7385284900665283,1.4262160062789917,-0.9964396953582764,-0.5951449871063232,1.4395042657852173,1.8838971853256226,-0.31947800517082214
51,4.68501091003418,0.6857883930206299,-5.902320861816406,-2.5874476432800293,-9.211030960083008,8.292370796203613,7.090941429138184,-3.6928515434265137,-7.09869909286499,1.6871223449707031,8.798139572143555,-2.1620676517486572,-0.32208505272865295,-0.7855185866355896,-1.2150810956954956,-2.8951289653778076,-2.1596055030822754,2.9613256454467773,1.6371926069259644,-4.520465850830078,-0.2053978443145752,13.187070846557617,2.182447910308838,6.604830265045166,1.1978189945220947,0.2967536449432373,-1.5682778358459473,-0.6182063221931458,-2.087270736694336,1.7931249141693115,1.7804737091064453,-0.7984350919723511,-1.4663153886795044,1.0868489742279053,2.479045867919922,-0.5826461315155029
52,8.072134971618652,0.6437082886695862,-7.389470100402832,-4.358442783355713,-0.644197940826416,9.927489280700684,8.91165542602539,-2.9715757369995117,-7.647187232971191,1.9315319061279297,10.255316734313965,-6.22850227355957,0.15360835194587708,-1.1559083461761475,-1.5393187999725342,-4.571633815765381,1.3029747009277344,4.95149040222168,1.5095614194869995,-3.5997817516326904,-13.16018295288086,11.971141815185547,2.218320369720459,-0.5725157260894775,2.2124814987182617,0.1193305253982544,-1.8428261280059814,-1.278064250946045,1.1089072227478027,2.7999179363250732,2.3139710426330566,-0.6136480569839478,-1.9818428754806519,1.1677947044372559,2.7879605293273926,-1.392027497291565
53,1.0916341543197632,3.6105589866638184,-3.605605363845825,-4.053909778594971,1.7367722988128662,6.511620998382568,8.641633987426758,-5.300865650177002,-4.291443824768066,1.4290932416915894,9.751506805419922,-8.508594512939453,-0.9310446381568909,-0.8269962072372437,-1.9837067127227783,-6.087594985961914,3.7140541076660156,6.049485683441162,1.9354615211486816,-2.4906883239746094,-20.069955825805664,11.638076782226562,1.663027048110962,-10.262529373168945,-0.7043718099594116,1.0947434902191162,-0.2401447296142578,-0.9636046290397644,0.7028432488441467,1.152345061302185,1.8686832189559937,-1.5997979640960693,-3.766772508621216,0.43073710799217224,2.284633159637451,-2.5084943771362305
54,-2.8195502758026123,2.0146169662475586,1.032569169998169,-1.0390467643737793,1.979365348815918,4.914533615112305,6.134341239929199,-5.165579795837402,-3.733659832505509e-05,1.0997577905654907,9.567421913146973,-5.584064483642578,-2.1972622871398926,-0.30143672227859497,-2.261317491531372,-6.6222710609436035,4.116464614868164,6.911498546600342,2.0888190269470215,-2.605867624282837,-20.034330368041992,-7.673016548156738,1.3290990591049194,-15.7042818069458,-1.137868881225586,0.19008105993270874,0.838346004486084,0.2032899707555771,0.5126352906227112,1.0271180868148804,0.9864779710769653,-1.0937249660491943,-5.855023384094238,0.4013383388519287,2.1547746658325195,-2.9878616333007812
55,-4.6013264656066895,1.4990167617797852,-1.578302264213562,5.5684590339660645,-4.77614688873291,7.905116081237793,7.799332618713379,-6.15148401260376,-0.034107010811567307,6.0255937576293945,11.536534309387207,-2.672476291656494,-2.8233304023742676,0.10210654139518738,-1.8446714878082275,-4.260299205780029,2.362292528152466,6.344439506530762,2.083204984664917,-3.763300895690918,-17.750110626220703,-3.2756597995758057,1.4501047134399414,-17.042407989501953,-1.2986892461776733,0.2334769368171692,-0.7031995058059692,1.7749122381210327,-1.7823784351348877,2.9284379482269287,2.038395643234253,-1.547566533088684,-6.482634544372559,1.125001311302185,3.115571975708008,-2.887303352355957
56,0.5371289849281311,0.7983689904212952,-3.3977510929107666,0.7133280634880066,-6.124687194824219,7.862445831298828,8.476949691772461,-5.560001850128174,-2.290715456008911,4.620058059692383,11.556461334228516,-1.9909584522247314,-2.4164133071899414,0.06879094243049622,-1.8306565284729004,-4.458722114562988,0.5271468758583069,6.609930515289307,1.9166570901870728,-5.9402174949646,-17.78900146484375,-3.1311733722686768,1.6150071620941162,-16.277006149291992,0.8341611623764038,0.06914663314819336,-0.9935300350189209,-0.4012478291988373,-1.3703453540802002,2.0782151222229004,2.0369176864624023,-1.248806118965149,-6.098207950592041,0.7490053772926331,2.7930026054382324,-3.1670634746551514
57,-1.2170354127883911,1.4551373720169067,-4.598087310791016,3.4492833614349365,-6.368070602416992,8.605988502502441,8.71255874633789,-4.228711128234863,-2.209859848022461,5.105449676513672,11.286385536193848,-2.414977788925171,-2.4408462047576904,0.29837241768836975,-1.7080782651901245,-3.057952642440796,-1.3747392892837524,6.924857139587402,2.0912926197052,-7.035061359405518,-17.898908615112305,-2.6765289306640625,1.4270334243774414,-16.742218017578125,-0.5085397958755493,0.3801723122596741,-1.1731085777282715,0.9300551414489746,-1.3661757707595825,2.5785117149353027,1.9999531507492065,-0.9204708337783813,-5.391645431518555,0.9555188417434692,2.6903204917907715,-2.7858471870422363
58,-0.24713121354579926,2.045262575149536,-4.878787994384766,1.2429476976394653,-6.70583438873291,7.287204742431641,7.711177349090576,-3.6623752117156982,-2.029860019683838,4.928421497344971,11.0756196975708,-2.0639045238494873,-2.1650280952453613,0.3901909589767456,-1.7261087894439697,-2.7791547775268555,-3.8065876960754395,6.757299423217773,2.01853346824646,-8.505716323852539,-17.042367935180664,-3.3666975498199463,1.4805244207382202,-16.18372344970703,0.0867987722158432,0.4959496259689331,-1.0904747247695923,-0.024462297558784485,-1.5629680156707764,1.7627911567687988,1.5784167051315308,-0.9015872478485107,-4.9037251472473145,0.8704624176025391,2.565669536590576,-2.7106783390045166
59,-0.9453691244125366,1.8987153768539429,-4.997837543487549,2.8162331581115723,-5.9289960861206055,7.732312202453613,6.830102920532227,-3.0144829750061035,-2.6762139797210693,5.913144111633301,10.562435150146484,-2.1817827224731445,-2.220445156097412,0.4554775357246399,-1.6516079902648926,-1.522182822227478,-5.778100490570068,6.320630073547363,2.229491949081421,-9.477840423583984,-17.136777877807617,-2.8497679233551025,1.2070142030715942,-16.05511474609375,-0.30411088466644287,0.36652660369873047,-1.0971570014953613,0.714404821395874,-1.3624753952026367,2.2115604877471924,1.3732134103775024,-0.7701784372329712,-4.3236799240112305,1.129349708557129,2.400454044342041,-2.2545034885406494
60,0.4042031168937683,1.650153636932373,-5.020431041717529,1.174447774887085,-4.516020774841309,7.891080379486084,5.587425708770752,-2.510998249053955,-2.4121053218841553,6.494854927062988,10.065201759338379,-2.0870041847229004,-2.045914888381958,0.2643807530403137,-1.6445224285125732,-1.0516397953033447,-7.653918266296387,5.767080783843994,2.2231948375701904,-10.538301467895508,-16.532745361328125,-2.1829919815063477,1.1873266696929932,-15.460515022277832,0.26156604290008545,0.3024323582649231,-1.0824570655822754,0.0288800448179245,-0.9715864658355713,2.135925531387329,1.0525729656219482,-0.665852427482605,-3.787083864212036,1.2492151260375977,2.1963016986846924,-2.105668067932129
61,0.3469260334968567,2.0159292221069336,-5.058693885803223,1.758897066116333,-3.354621648788452,8.171311378479004,4.412139415740967,-1.9635792970657349,-2.6210596561431885,6.874985218048096,9.443697929382324,-2.098453998565674,-1.9810645580291748,0.15857648849487305,-1.566444754600525,-0.08142977207899094,-9.108389854431152,5.237299919128418,2.435021162033081,-11.277189254760742,-16.226551055908203,-1.619282603263855,0.9050124883651733,-15.021472930908203,0.05809377133846283,0.4559548497200012,-1.094811201095581,0.41855403780937195,-0.7609003782272339,2.1818158626556396,0.7907968759536743,-0.5205800533294678,-3.1599860191345215,1.3440202474594116,2.036486864089966,-1.7285035848617554
62,1.712633490562439,1.8790578842163086,-5.2202959060668945,0.7145035862922668,-2.132448434829712,7.859889030456543,3.0390005111694336,-1.4038726091384888,-2.441196918487549,6.928366184234619,9.007288932800293,-1.9842382669448853,-1.565739631652832,-0.268144428730011,-1.5163015127182007,0.44364893436431885,-10.379837036132812,4.609261512756348,2.475924491882324,-11.954618453979492,-15.476069450378418,-2.504911184310913,0.8022157549858093,-14.303964614868164,0.49412477016448975,0.3591952919960022,-1.1442365646362305,0.010922773741185665,-0.4205600619316101,1.9250028133392334,0.46850675344467163,-0.3460926115512848,-2.4714620113372803,1.3459171056747437,1.9035550355911255,-1.4560071229934692
63,1.821073055267334,1.7830114364624023,-4.958791255950928,0.48857858777046204,-0.8527469038963318,7.80302095413208,1.752958059310913,-0.8697001338005066,-2.2308294773101807,7.014869213104248,8.609576225280762,-1.7400028705596924,-1.2211642265319824,-0.8368094563484192,-1.4841375350952148,0.9075295925140381,-11.206384658813477,3.9282386302948,2.620690107345581,-12.415626525878906,-14.62810230255127,-1.6509902477264404,0.5636259317398071,-13.39132308959961,0.36348235607147217,0.3378016948699951,-1.0221809148788452,0.07029096782207489,-0.026168063282966614,1.899690866470337,0.19593988358974457,-0.18165484070777893,-1.6090553998947144,1.2528749704360962,1.8170913457870483,-0.9810738563537598
64,2.6454129219055176,1.9869178533554077,-4.6783905029296875,-0.14683188498020172,0.2607598900794983,7.186994552612305,0.6351340413093567,-0.2229994684457779,-1.6903489828109741,6.43406867980957,8.291666984558105,-1.4041610956192017,-0.5559802055358887,-1.3324577808380127,-1.423032283782959,1.1577179431915283,-11.751160621643066,3.4136545658111572,2.697997808456421,-12.684828758239746,-13.240991592407227,-1.3843324184417725,0.4268432557582855,-12.1898832321167,0.6201950311660767,0.4097907543182373,-0.957112193107605,-0.11365194618701935,0.23708562552928925,1.5840882062911987,-0.022774595767259598,0.06584153324365616,-0.7857964038848877,1.1739609241485596,1.7210191488265991,-0.6022868156433105
